3,22983,Vizier of the Menagerie
2,22984,Watchful Naga
4,22985,Ahn-Crop Champion
2,22986,Aven Wind Guide
4,22988,Decimator Beetle
*,22989,Enigma Drake
2,22990,"Hapatra, Vizier of Poisons"
3,22991,Honored Crop-Captain
3,22992,Khenra Charioteer
4,22993,Merciless Javelineer
2,22994,"Neheb, the Worthy"
3,22996,"Samut, Voice of Dissent"
1,22997,Shadowstorm Vizier
2,22998,"Temmet, Vizier of Naktamun"
2,22999,Wayward Servant
2,23000,Weaver of Currents
2,23044,Watchers of the Dead
2,23077,Companion of the Trials
2,23079,Graceful Cat
3,23082,Desiccated Naga
1,23084,Tattered Mummy
3,23094,Angel of Mercy
1,23095,Angelic Page
2,23096,Ardent Militia
4,23097,Avatar of Hope
2,23098,Aven Cloudchaser
2,23099,Aven Flock
2,23101,Blinding Angel
1,23108,Crossbow Infantry
2,23110,Diving Griffin
3,23111,Elite Archers
2,23112,Elite Javelineer
2,23114,Glory Seeker
1,23118,Honor Guard
1,23119,Intrepid Hero
1,23122,Master Decoy
1,23123,Master Healer
1,23125,Oracle's Attendants
2,23129,Razorfoot Griffin
1,23134,Samite Healer
2,23136,Savannah Lions
2,23137,Seasoned Marshal
4,23138,Serra Angel
1,23141,Standing Troops
3,23142,Staunch Defenders
1,23144,Suntail Hawk
5,23145,Sunweb
1,23146,Sword Dancer
1,23147,Tundra Wolves
2,23148,Venerable Monk
3,23149,Wall of Swords
4,23152,Air Elemental
1,23153,Archivist
2,23154,Aven Fisher
3,23159,Coastal Hornclaw
2,23163,Coral Eel
1,23166,Daring Apprentice
2,23170,Fighting Drake
2,23172,Fleeting Image
1,23174,Fugitive Wizard
1,23176,Horned Turtle
5,23181,Mahamoti Djinn
1,23183,Merchant of Secrets
2,23186,Phantom Warrior
1,23187,Puppeteer
1,23190,Sage of Lat-Nam
1,23191,Sage Owl
6,23192,Sea Monster
1,23194,Sneaky Homunculus
1,23195,Spiketail Hatchling
1,23197,Storm Crow
1,23199,Temporal Adept
1,23200,Thieving Magpie
6,23201,Tidal Kraken
1,23206,Wall of Air
2,23207,Wind Drake
2,23210,Abyssal Specter
1,23212,Bog Imp
3,23213,Bog Wraith
3,23214,Carrion Wall
2,23219,Deathgazer
2,23220,Deepwood Ghoul
1,23222,Drudge Skeletons
2,23223,Dusk Imp
3,23224,Eastern Paladin
3,23226,Fallen Angel
4,23228,Giant Cockroach
3,23229,Gluttonous Zombie
2,23231,Gravedigger
1,23233,Looming Shade
2,23234,Lord of the Undead
1,23235,Maggot Carrier
2,23242,Nekrataal
*,23243,Nightmare
4,23246,Phyrexian Plaguelord
1,23247,Plague Beetle
3,23249,Primeval Shambler
1,23251,Ravenous Rats
1,23252,Royal Assassin
2,23253,Scathe Zombies
3,23254,Serpent Warrior
2,23256,Severed Legion
2,23259,Spineless Thug
*,23260,Swarm of Rats
4,23263,Vampiric Spirit
3,23266,Western Paladin
2,23268,Anaba Shaman
3,23269,Balduvian Barbarians
4,23272,Bloodshot Cyclops
2,23274,Canyon Wildcat
3,23275,Cinder Wall
1,23277,Dwarven Demolition Team
2,23281,Goblin Chariot
1,23282,Goblin Glider
2,23283,Goblin King
2,23284,Goblin Raider
3,23287,Hill Giant
5,23288,Hulking Cyclops
4,23291,Lava Hounds
6,23292,Lesser Gargadon
4,23294,Lightning Elemental
1,23296,Mogg Sentry
4,23298,Ogre Taskmaster
4,23299,Okk
1,23300,Orcish Artillery
1,23301,Orcish Spy
1,23305,Raging Goblin
1,23308,Ridgeline Rager
0,23309,Rukh Egg
2,23310,Sabretooth Tiger
5,23314,Shivan Dragon
2,23316,Shock Troops
4,23322,Two-Headed Dragon
4,23323,Viashino Sandstalker
0,23325,Wall of Stone
0,23326,Birds of Paradise
1,23329,Canopy Spider
6,23332,Craw Wurm
2,23334,Elvish Champion
1,23335,Elvish Lyrist
1,23336,Elvish Pioneer
1,23337,Elvish Piper
1,23338,Elvish Scrapper
5,23339,Emperor Crocodile
1,23342,Foratog
2,23343,Fungusaur
1,23344,Fyndhorn Elder
1,23345,Gaea's Herald
2,23346,Giant Badger
2,23348,Giant Spider
2,23349,Grizzly Bears
2,23350,Horned Troll
6,23351,Hunted Wumpus
*,23352,Lhurgoyf
4,23354,Llanowar Behemoth
2,23355,Lone Wolf
*,23357,Maro
3,23360,Moss Monster
2,23361,Nantuko Disciple
1,23364,Norwood Ranger
8,23366,Primeval Force
5,23370,Rhox
2,23371,Rushwood Dryad
5,23372,Spined Wurm
3,23373,Spitting Spider
7,23376,Thorn Elemental
3,23377,Trained Armodon
0,23378,Verduran Enchantress
0,23380,Vine Trellis
1,23382,Wood Elves
2,23383,Yavimaya Enchantress
*,23385,Beast of Burden
2,23386,Brass Herald
2,23401,Patagia Golem
8,23402,Phyrexian Colossus
5,23403,Phyrexian Hulk
2,23413,Wall of Spears
1,23444,Eager Cadet
3,23446,Giant Octopus
1,23447,Sea Eagle
6,23448,Vizzerdrix
7,23449,Enormous Baloth
5,23450,Silverback Ape
2,23451,Absolver Thrull
1,23452,Belfry Spirit
1,23454,Droning Bureaucrats
1,23455,Ghost Warden
4,23457,Graven Dominator
3,23459,Harrier Griffin
1,23461,Lionheart Maverick
1,23462,Martyred Rusalka
0,23463,Order of the Stars
2,23465,Shrieking Grotesque
3,23467,Skyrider Trainee
3,23468,Spelltithe Enforcer
1,23472,Aetherplasm
2,23473,Crystal Seer
1,23474,Drowned Rusalka
8,23484,Sky Swallower
1,23485,Steamcore Weird
4,23486,Stratozeppelid
2,23488,Torch Drake
1,23491,Vedalken Plotter
0,23492,Vertigo Spawn
2,23493,Abyssal Nocturnus
3,23498,Daggerclaw Imp
3,23500,Exhumer Thrull
2,23504,Orzhov Euthanist
2,23505,Ostiary Thrull
1,23506,Plagued Rusalka
3,23507,Poisonbelly Ogre
1,23508,Restless Bones
4,23509,Revenant Patriarch
7,23510,Sanguine Praetor
3,23512,Skeletal Vampire
2,23513,Smogsteed Rider
3,23514,Bloodscale Prowler
2,23516,Ghor-Clan Bloodscale
8,23519,Living Inferno
3,23520,Ogre Savant
1,23523,Rabble-Rouser
1,23524,Scorched Rusalka
3,23527,Skarrgan Firebird
2,23528,Tin Street Hooligan
4,23529,Battering Wurm
4,23531,Bioplasm
2,23533,Dryad Sophisticate
1,23535,Gatherer of Graces
2,23536,Ghor-Clan Savage
2,23537,Gristleback
4,23538,Gruul Nodorog
3,23539,Gruul Scrapper
3,23541,Petrified Wood-Kin
1,23544,Silhana Ledgewalker
1,23545,Silhana Starfletcher
1,23546,Skarrgan Pit-Skulk
1,23547,Starved Rusalka
2,23550,Agent of Masks
5,23551,Angel of Despair
2,23552,Blind Hunter
6,23553,Borborygmos
2,23554,Burning-Tree Bloodscale
3,23555,Burning-Tree Shaman
3,23560,Dune-Brood Nephilim
2,23562,Feral Animist
0,23563,Gelectrode
4,23564,Ghost Council of Orzhova
2,23565,Glint-Eye Nephilim
2,23566,Goblin Flectomancer
3,23567,Ink-Treader Nephilim
2,23569,Izzet Chronarch
4,23573,"Niv-Mizzet, the Firemind"
1,23574,Orzhov Pontiff
5,23576,Rumbling Slum
1,23578,Scab-Clan Mauler
3,23580,Skarrgan Skybreaker
0,23581,Souls of the Faultless
6,23583,Streetbreaker Wurm
2,23584,"Teysa, Orzhov Scion"
3,23585,Tibor and Lumia
0,23586,"Ulasht, the Hate Seed"
1,23587,Wee Dragonauts
1,23588,Witch-Maw Nephilim
2,23590,Yore-Tiller Nephilim
3,23592,Djinn Illuminatus
4,23593,Giant Solifuge
2,23594,Gruul Guildmage
2,23595,Izzet Guildmage
1,23596,Mourning Thrull
2,23597,Orzhov Guildmage
3,23598,Petrahydrox
1,23599,Wild Cantor
1,23617,Avenger en-Dal
2,23618,Blinding Angel
2,23619,Chieftain en-Dal
2,23620,Defender en-Vec
1,23621,Defiant Falcon
2,23622,Defiant Vanguard
2,23625,Lawbringer
2,23626,Lightbringer
1,23627,"Lin Sivvi, Defiant Hero"
1,23628,Netter en-Dal
1,23631,Oracle's Attendants
1,23634,Silkenfist Fighter
3,23635,Silkenfist Order
2,23640,Voice of Truth
2,23644,Cloudskate
2,23649,Jolting Merfolk
2,23650,Oraxid
2,23654,Rootwater Commando
1,23655,Rootwater Thief
2,23656,Seahunter
4,23658,Sliptide Serpent
1,23659,Sneaky Homunculus
1,23660,Stronghold Biologist
1,23661,Stronghold Machinist
3,23662,Stronghold Zeppelin
1,23664,Trickster Mage
1,23665,Wandering Eye
3,23666,Ascendant Evincar
2,23667,Battlefield Percher
2,23668,Belbe's Percher
3,23669,Carrion Wall
1,23672,Divining Witch
1,23679,Phyrexian Driver
3,23680,Phyrexian Prowler
1,23681,Plague Witch
2,23682,Rathi Assassin
2,23683,Rathi Fiend
2,23684,Rathi Intimidator
2,23686,Spineless Thug
3,23687,Spiteful Bully
6,23690,Volrath the Fallen
5,23691,Ancient Hydra
2,23692,Arc Mage
1,23693,Bola Warrior
4,23696,Flowstone Crusher
4,23697,Flowstone Overseer
0,23701,Flowstone Wall
2,23702,Laccolith Grunt
6,23704,Laccolith Titan
3,23705,Laccolith Warrior
1,23706,Laccolith Whelp
2,23710,Mogg Toady
2,23711,Moggcatcher
1,23714,Shrieking Mogg
5,23717,Blastoderm
*,23718,Coiling Woodworm
1,23720,Harvest Mage
1,23721,Mossdog
4,23722,Nesting Wurm
5,23727,Rhox
10,23731,Skyshroud Behemoth
2,23733,Skyshroud Cutter
2,23734,Skyshroud Poacher
2,23735,Skyshroud Ridgeback
1,23736,Skyshroud Sentinel
1,23737,Stampede Driver
3,23739,Wild Mammoth
4,23740,Woodripper
4,23743,Complex Automaton
2,23745,Flint Golem
4,23747,Flowstone Thopter
2,23751,Rackling
*,23753,Rusting Golem
2,23755,Viseling
1,23760,Adorned Pouncer
3,23761,Angel of Condemnation
4,23762,Angel of the God-Pharaoh
3,23763,Aven of Enduring Hope
5,23764,Crested Sunmare
2,23765,Dauntless Aven
2,23767,Disposal Mummy
4,23768,"Djeru, With Eyes Open"
2,23770,Dutiful Servants
0,23772,God-Pharaoh's Faithful
2,23774,Mummy Paramount
3,23775,Oketra's Avenger
3,23781,Solitary Camel
2,23782,Steadfast Sentinel
2,23783,Steward of Solidarity
2,23784,Sunscourge Champion
3,23786,Vizier of the True
2,23787,Aerial Guide
2,23788,Aven Reedstalker
2,23789,Champion of Wits
1,23791,Cunning Survivor
1,23792,Eternal of Harsh Truths
3,23798,Nimble Obstructionist
4,23799,Ominous Sphinx
1,23800,Proven Combatant
1,23802,Seer of the Last Tomorrow
2,23803,Sinuous Striker
2,23804,Spellweaver Eternal
5,23806,Striped Riverwinder
4,23810,"Unesh, Criosphinx Sovereign"
2,23813,Vizier of the Anointed
3,23814,Accursed Horde
5,23815,Ammit Eternal
*,23816,Apocalypse Demon
2,23817,Banewhip Punisher
3,23819,Carrion Screecher
1,23821,Dreamstealer
2,23822,Grisly Survivor
2,23824,Khenra Eternal
4,23827,Lurching Rotbeast
3,23828,Marauding Boneslasher
2,23829,Merciless Eternal
0,23830,Moaning Wall
8,23831,"Razaketh, the Foulblooded"
1,23833,Ruin Rat
3,23834,Scrounger of Souls
0,23838,Vile Manifestation
2,23840,Wretched Camel
2,23843,Burning-Fist Minotaur
6,23845,Chaos Maw
2,23847,Defiant Khenra
2,23848,Earthshaker Khenra
3,23849,Fervent Paincaster
2,23850,Firebrand Archer
3,23851,Frontline Devastator
4,23852,Gilded Cerodon
5,23853,Granitic Titan
2,23858,Khenra Scrapper
5,23860,Magmaroth
5,23861,Manticore Eternal
4,23862,"Neheb, the Eternal"
3,23865,Sand Strangler
2,23866,Thorned Moloch
1,23867,Wildfire Eternal
4,23870,Bitterbow Sharpshooters
3,23871,Devotee of Strength
2,23872,Dune Diviner
1,23873,Feral Prowler
1,23874,Frilled Sandwalla
3,23876,Harrier Naga
2,23877,Hope Tender
*,23880,Majestic Myriarch
2,23882,Oasis Ritualist
2,23884,Pride Sovereign
4,23885,Quarry Beetle
5,23886,Rampaging Hippo
2,23887,Ramunap Excavator
3,23888,Ramunap Hydra
2,23889,Resilient Khenra
2,23891,Rhonas's Stalwart
3,23892,Sidewinder Naga
7,23893,Sifter Wurm
4,23894,Tenacious Hunter
2,23896,Bloodwater Entity
4,23897,The Locust God
1,23899,Obelisk Spider
3,23900,Resolute Survivors
1,23901,River Hoopoe
5,23903,The Scarab God
6,23904,The Scorpion God
2,23905,Unraveling Mummy
3,23930,Graven Abomination
4,23931,Hollow One
0,23936,Wall of Forgotten Pharaohs
2,23969,Avid Reclaimer
6,23970,Brambleweft Behemoth
2,23974,Wasp of the Bitter End
4,23975,Zealot of the God-Pharaoh
1,23978,Adanto Vanguard
3,23981,Bellowing Aegisaur
3,23982,Bishop of Rebirth
2,23983,Bishop's Soldier
1,23986,Duskborne Skymarcher
2,23987,Emissary of Sunrise
1,23988,Encampment Keeper
4,23989,Glorifier of Dusk
3,23990,Goring Ceratops
3,23991,Imperial Aerosaur
1,23992,Imperial Lancer
3,23993,Inspiring Cleric
0,23995,Kinjalli's Caller
2,23996,Kinjalli's Sunwing
2,23997,Legion Conquistador
1,24001,Looming Altisaur
2,24002,"Mavren Fein, Dusk Apostle"
3,24003,Paladin of the Bloodstained
1,24005,Priest of the Wakening Sun
3,24006,Pterodon Knight
3,24009,Raptor Companion
3,24014,Shining Aerosaur
1,24015,Skyblade of the Legion
2,24017,Steadfast Armasaur
3,24018,Sunrise Seeker
2,24019,Territorial Hammerskull
1,24020,Tocatli Honor Guard
7,24022,Wakening Sun's Avatar
4,24023,Air Elemental
2,24027,Daring Saboteur
2,24028,Deadeye Quartermaster
3,24032,Dreamcaller Siren
6,24035,Fleet Swallower
2,24036,Headwater Sentries
2,24037,Herald of Secret Streams
2,24039,"Kopala, Warden of Waves"
3,24047,Prosperous Pirates
1,24048,River Sneak
1,24051,Sailor of Means
2,24054,Shaper Apprentice
2,24055,Shipwreck Looter
0,24056,Shore Keeper
1,24057,Siren Lookout
1,24058,Siren Stormtamer
1,24062,Storm Fleet Aerialist
2,24063,Storm Fleet Spy
3,24064,Storm Sculptor
2,24065,Tempest Caller
2,24066,Watertrap Weaver
3,24067,Wind Strider
3,24068,Anointed Deacon
3,24071,Bishop of the Bloodstained
1,24072,Blight Keeper
1,24073,Bloodcrazed Paladin
2,24078,Deadeye Tormentor
1,24079,Deadeye Tracker
4,24080,Deathless Ancient
2,24081,Desperate Castaways
2,24082,Dire Fleet Hoarder
2,24083,Dire Fleet Interloper
4,24084,Dire Fleet Ravager
2,24086,Fathom Fleet Captain
3,24087,Fathom Fleet Cutthroat
1,24090,Kitesail Freebooter
2,24091,Lurking Chupacabra
3,24094,Queen's Agent
2,24095,Queen's Bay Soldier
3,24098,Ruin Raider
3,24099,Ruthless Knave
3,24100,Sanctum Seeker
1,24101,Seekers' Squire
1,24102,Skittering Heartstopper
2,24104,Skymarch Bloodletter
1,24108,Vicious Conquistador
4,24111,Wanted Scoundrels
4,24112,Angrath's Marauders
5,24113,Bonded Horncrest
2,24114,Brazen Buccaneers
6,24115,Burning Sun's Avatar
2,24116,Captain Lannery Storm
4,24117,Captivating Crew
5,24118,Charging Monstrosaur
2,24122,Fathom Fleet Firebrand
1,24124,Fire Shrine Keeper
4,24126,Frenzied Raptor
3,24127,Headstrong Brute
0,24130,Lightning-Rig Crew
2,24132,Nest Robber
1,24133,Otepec Huntmaster
3,24134,Rampaging Ferocidon
1,24135,Raptor Hatchling
1,24137,Rigging Runner
3,24139,Rowdy Crew
1,24140,Rummaging Goblin
4,24142,Storm Fleet Arsonist
3,24143,Storm Fleet Pyromancer
5,24144,Sun-Crowned Hunters
3,24148,Thrash of Raptors
2,24149,Tilonalli's Knight
0,24150,Tilonalli's Skinshifter
1,24155,Wily Goblin
9,24156,Ancient Brontodon
1,24157,Atzocan Archer
2,24159,Blossom Dryad
7,24160,Carnage Tyrant
6,24161,Colossal Dreadmaw
3,24165,Deathgorge Scavenger
1,24166,Deeproot Champion
2,24167,Deeproot Warrior
1,24168,Drover of the Mighty
4,24170,Emperor's Vanguard
3,24171,Grazing Whiptail
0,24174,Ixalli's Diviner
2,24175,Ixalli's Keeper
2,24176,Jade Guardian
1,24177,Jungle Delver
1,24178,Kumena's Speaker
2,24179,Merfolk Branchwalker
3,24181,Old-Growth Dryads
2,24183,Ranging Raptors
3,24184,Ravenous Daggertooth
4,24185,Ripjaw Raptor
4,24190,Snapping Sailback
4,24191,Spike-Tailed Ceratops
5,24192,Thundering Spineback
2,24193,Tishana's Wayfinder
5,24195,Verdant Sun's Avatar
1,24196,Vineshaper Mystic
3,24197,Waker of the Wilds
1,24198,Wildgrowth Walker
3,24199,Admiral Beckett Brass
4,24200,Belligerent Brontodon
3,24202,Deadeye Plunderers
2,24203,Dire Fleet Captain
7,24204,"Gishath, Sun's Avatar"
2,24205,Hostage Taker
4,24207,Marauding Looter
5,24208,Raging Swordtooth
4,24209,Regisaur Alpha
3,24210,Shapers of Nature
2,24211,Sky Terror
*,24212,"Tishana, Voice of Thunder"
4,24213,"Vona, Butcher of Magan"
2,24216,Conqueror's Galleon
4,24220,Dusk Legion Dreadnought
3,24222,Fell Flagship
3,24223,Gilded Sentinel
2,24231,Shadowed Caravel
4,24232,Sleek Schooner
1,24270,Jace's Sentinel
2,24273,Huatli's Snubhorn
4,24275,Sun-Blessed Mount
1,24277,Angelic Curator
2,24281,Defender of Law
1,24282,Devout Harpist
2,24284,Expendable Troops
2,24287,Karmic Guide
1,24290,Mother of Runes
3,24296,"Radiant, Archangel"
2,24297,Radiant's Dragoons
2,24299,Sustainer of the Realm
1,24300,Tragic Poet
0,24301,Anthroplasm
1,24302,Archivist
2,24304,Bouncing Beebles
1,24305,Cloud of Faeries
2,24307,Fleeting Image
4,24310,King Crab
4,24314,Palinchron
1,24315,Raven Familiar
1,24320,Thornwind Faeries
3,24322,Vigilant Drake
1,24323,Walking Sponge
2,24324,Weatherseed Faeries
1,24325,Bone Shredder
5,24328,Eviscerator
1,24329,Fog of Gnats
4,24330,Giant Cockroach
2,24334,Phyrexian Broodlings
2,24335,Phyrexian Debaser
3,24336,Phyrexian Defiler
1,24337,Phyrexian Denouncer
4,24338,Phyrexian Plaguelord
1,24340,Plague Beetle
3,24341,Rank and File
2,24346,Tethered Skirge
2,24350,Avalanche Riders
2,24351,Defender of Chaos
2,24352,Ghitu Fire-Eater
2,24353,Ghitu Slinger
1,24355,Goblin Medics
1,24356,Goblin Welder
1,24361,Molten Hydra
1,24363,Pygmy Pyrosaur
3,24367,Shivan Phoenix
4,24369,Viashino Bey
5,24370,Viashino Cutthroat
1,24371,Viashino Heretic
2,24372,Viashino Sandscout
2,24373,Bloated Toad
2,24375,Darkwatch Elves
1,24377,Deranged Hermit
5,24378,Gang of Elk
2,24381,Lone Wolf
*,24383,"Multani, Maro-Sorcerer"
2,24384,Multani's Acolyte
3,24389,Simian Grunts
2,24390,Treefolk Mystic
1,24391,Weatherseed Elf
5,24392,Weatherseed Treefolk
2,24394,Yavimaya Granger
4,24395,Yavimaya Scion
6,24396,Yavimaya Wurm
*,24398,Beast of Burden
1,24404,Jhoira's Toolbox
4,24410,Thran War Machine
3,24412,Ticking Gnomes
4,24422,Auriok Survivors
1,24423,Blade Splicer
0,24424,Cathedral Membrane
5,24425,Chancellor of the Annex
4,24428,"Elesh Norn, Grand Cenobite"
2,24431,Inquisitor Exarch
2,24432,Lost Leonin
4,24433,Loxodon Convert
1,24435,Master Splicer
3,24438,Porcelain Legionnaire
2,24439,Puresteel Paladin
1,24441,Sensor Splicer
3,24442,Shattered Angel
2,24443,Shriek Raptor
1,24444,Suture Priest
1,24448,Blighted Agent
5,24449,Chained Throatseeker
5,24450,Chancellor of the Spires
1,24452,Deceiver Exarch
3,24455,Impaler Shrike
5,24456,"Jin-Gitaxias, Core Augur"
3,24460,Phyrexian Ingester
0,24461,Phyrexian Metamorph
2,24464,Spined Thopter
3,24465,Spire Monitor
1,24468,Viral Drake
1,24469,Wing Splicer
2,24471,Blind Zealot
6,24473,Chancellor of the Dross
2,24474,Dementia Bat
2,24478,Entomber Exarch
2,24485,Mortis Dogs
5,24487,Phyrexian Obliterator
2,24488,Pith Driller
2,24491,Reaper of Sheoldred
6,24492,"Sheoldred, Whispering One"
4,24494,Toxic Nim
1,24495,Vault Skirge
1,24496,Whispering Specter
5,24500,Chancellor of the Forge
1,24501,Fallen Ferromancer
6,24502,Flameborn Viron
1,24503,Furnace Scamp
3,24506,Invader Parasite
4,24507,Moltensteel Dragon
0,24508,Ogre Menial
2,24509,Priest of Urabrask
2,24511,Razor Swine
*,24514,Slag Fiend
4,24515,Slash Panther
2,24516,Tormentor Exarch
4,24517,Urabrask the Hidden
3,24520,Vulshok Refugee
3,24524,Brutalizer Exarch
6,24525,Chancellor of the Tangle
2,24527,Death-Hood Cobra
1,24530,Glistener Elf
2,24531,Greenhilt Trainee
1,24533,Maul Splicer
2,24534,"Melira, Sylvok Outcast"
2,24536,Mycosynth Fiend
4,24538,Phyrexian Swarmlord
3,24539,Rotted Hystrix
3,24540,Spinebiter
5,24541,Thundering Tanadon
3,24543,Viridian Betrayers
1,24545,Vital Splicer
7,24546,"Vorinclex, Voice of Hunger"
5,24547,"Jor Kadeen, the Prevailer"
2,24548,Alloy Myr
1,24550,Blinding Souleater
10,24554,Etched Monstrosity
1,24556,Hex Parasite
1,24557,Hovermyr
1,24558,Immolating Souleater
5,24559,Insatiable Souleater
0,24561,Kiln Walker
5,24565,Myr Superion
3,24568,Pestilent Souleater
5,24569,Phyrexian Hulk
0,24578,Spellskite
2,24582,Trespassing Souleater
3,24595,Accorder Paladin
1,24596,Ardent Recruit
2,24601,Gore Vassal
3,24602,Hero of Bladehold
4,24603,Kemba's Legion
2,24604,Leonin Relic-Warder
2,24605,Leonin Skyhunter
3,24606,Loxodon Partisan
2,24608,Mirran Crusader
1,24610,Priests of Norn
2,24611,Tine Shrike
4,24612,Victory's Herald
4,24615,Consecrated Sphinx
2,24617,Cryptoplasm
1,24620,Mirran Spy
2,24622,Neurok Commando
1,24623,Oculus
3,24625,Serum Raker
3,24626,Spire Serpent
2,24628,Treasure Mage
1,24630,Vedalken Anatomist
1,24631,Vedalken Infuser
4,24634,Caustic Hound
1,24635,Flensermite
2,24636,Flesh-Eater Imp
6,24640,Massacre Wurm
4,24642,Nested Ghoul
2,24644,Phyrexian Crusader
2,24645,Phyrexian Rager
4,24646,Phyrexian Vatmother
3,24647,Sangromancer
3,24648,Scourge Servant
2,24649,Septic Rats
2,24652,Blisterstick Shaman
3,24656,Galvanoth
5,24657,Gnathosaur
2,24658,Goblin Wardriver
5,24659,Hellkite Igniter
4,24660,Hero of Oxid Ridge
2,24662,Koth's Courier
4,24663,Kuldotha Flamefiend
4,24664,Kuldotha Ringleader
4,24666,Ogre Resister
3,24670,Spiraling Duelist
2,24671,Blightwidow
5,24673,Fangren Marauder
2,24674,Glissa's Courier
4,24677,Melira's Keepers
7,24679,Phyrexian Hydra
4,24681,Plaguemaw Beast
8,24683,Quilled Slagwurm
2,24684,Rot Wolf
3,24685,Tangle Mantis
4,24686,"Thrun, the Last Troll"
2,24688,Viridian Corrupter
2,24689,Viridian Emissary
3,24690,"Glissa, the Traitor"
2,24692,Bladed Sentinel
11,24693,Blightsteel Colossus
1,24695,Brass Squire
2,24697,Core Prowler
3,24700,Dross Ripper
2,24702,Gust-Skimmer
5,24703,Hexplate Golem
4,24706,Lumengrid Gargoyle
