2,25933,Feral Instinct
4,25934,Giant Caterpillar
3,25935,Katabatic Winds
4,25936,King Cheetah
4,25937,Kyscu Drake
5,25938,Lichenthrope
1,25939,Mortal Wound
4,25940,Natural Order
5,25941,Panther Warriors
3,25942,Quirion Druid
1,25943,Quirion Ranger
2,25944,River Boa
4,25945,Rowen
1,25946,Spider Climb
4,25947,Stampeding Wildebeests
2,25948,Summer Bloom
3,25949,Uktabi Orangutan
3,25950,Warthog
3,25951,Wind Shear
5,25952,Bogardan Phoenix
3,25953,Dwarven Vigilantes
4,25954,Elkin Lair
6,25955,Fireblast
2,25956,Goblin Recruiter
1,25957,Goblin Swine-Rider
1,25958,Hearth Charm
3,25959,Heat Wave
5,25960,Hulking Cyclops
1,25961,Keeper of Kookus
5,25962,Kookus
4,25963,Lightning Cloud
1,25964,Mob Mentality
5,25965,Ogre Enforcer
3,25966,Raging Gorilla
4,25967,Relentless Assault
1,25968,Rock Slide
3,25969,Solfatara
2,25970,Song of Blood
4,25971,Spitting Drake
3,25972,Suq'Ata Lancer
5,25973,Talruum Champion
5,25974,Talruum Piper
1,25975,Tremor
3,25976,Viashino Sandstalker
7,25977,Archangel
4,25978,Daraja Griffin
3,25979,Equipoise
4,25980,Eye of Singularity
2,25981,Freewind Falcon
2,25982,Gossamer Chains
2,25983,Honorable Passage
1,25984,Hope Charm
1,25985,Infantry Veteran
3,25986,Jamuraan Lion
3,25987,Knight of Valor
2,25988,Longbow Archer
5,25989,Miraculous Recovery
2,25990,Parapet
2,25991,Peace Talks
2,25992,Relic Ward
2,25993,Remedy
1,25994,Resistance Fighter
3,25995,Retribution of the Meek
2,25996,Righteous Aura
2,25997,Sun Clasp
3,25998,Teferi's Honor Guard
1,25999,Tithe
3,26000,Warrior's Honor
3,26001,Zhalfirin Crusader
3,26002,Army Ants
4,26003,Breathstealer's Crypt
3,26004,Corrosion
2,26005,Femeref Enchantress
6,26006,Firestorm Hellkite
3,26007,Guiding Spirit
3,26008,Mundungu
2,26009,Pygmy Hippo
3,26010,Righteous War
5,26011,Scalebane's Elite
2,26012,Simoon
2,26013,Squandered Resources
2,26014,Suleiman's Legacy
3,26015,Tempest Drake
6,26016,Viashivan Dragon
0,26017,Coral Atoll
0,26018,Dormant Volcano
0,26019,Everglades
0,26020,Griffin Canyon
0,26021,Jungle Basin
0,26022,Karoo
0,26023,Quicksand
0,26024,Undiscovered Paradise
4,26025,Angelfire Crusader
1,26026,Coalition Flag
4,26027,Coalition Honor Guard
1,26028,Dega Disciple
3,26029,Dega Sanctuary
2,26030,Degavolver
4,26031,Diversionary Tactics
1,26032,Divine Light
4,26033,Enlistment Officer
2,26034,False Dawn
5,26035,Gerrard Capashen
3,26036,Haunted Angel
3,26037,Helionaut
2,26038,Manacles of Decay
3,26039,Orim's Thunder
1,26040,Shield of Duty and Reason
2,26041,Spectral Lynx
2,26042,Standard Bearer
1,26043,Ceta Disciple
3,26044,Ceta Sanctuary
2,26045,Cetavolver
3,26046,Coastal Drake
2,26047,Evasive Action
5,26048,Ice Cave
1,26049,Index
2,26050,Jaded Response
2,26051,Jilt
4,26052,Living Airship
1,26053,Reef Shaman
2,26054,Shimmering Mirage
4,26055,Tidal Courier
2,26056,Unnatural Selection
2,26057,Vodalian Mystic
4,26058,Whirlpool Drake
2,26059,Whirlpool Rider
3,26060,Whirlpool Warrior
5,26061,Dead Ringers
5,26062,Desolation Angel
3,26063,Foul Presence
4,26064,Grave Defiler
3,26065,Last Caress
3,26066,Mind Extraction
3,26067,Mournful Zombie
1,26068,Necra Disciple
3,26069,Necra Sanctuary
3,26070,Necravolver
3,26071,Phyrexian Arena
6,26072,Phyrexian Gargantua
3,26073,Phyrexian Rager
5,26074,Planar Despair
3,26075,Quagmire Druid
3,26076,Suppress
5,26077,Urborg Uprising
5,26078,Zombie Boa
8,26079,Bloodfire Colossus
1,26080,Bloodfire Dwarf
3,26081,Bloodfire Infusion
4,26082,Bloodfire Kavu
4,26083,Desolation Giant
4,26084,Dwarven Landslide
3,26085,Dwarven Patrol
4,26086,Goblin Ringleader
1,26087,Illuminate
3,26088,Kavu Glider
4,26089,Minotaur Tactician
1,26090,Raka Disciple
3,26091,Raka Sanctuary
3,26092,Rakavolver
3,26093,Smash
1,26094,Tahngarth's Glare
3,26095,Tundra Kavu
3,26096,Wild Research
1,26097,Ana Disciple
3,26098,Ana Sanctuary
4,26099,Anavolver
5,26100,Bog Gnarr
4,26101,Gaea's Balance
6,26102,Glade Gnarr
6,26103,Kavu Howler
6,26104,Kavu Mauler
1,26105,Lay of the Land
3,26106,Penumbra Bobcat
5,26107,Penumbra Kavu
7,26108,Penumbra Wurm
5,26109,Savage Gorilla
3,26110,Strength of Night
4,26111,Sylvan Messenger
3,26112,Symbiotic Deployment
5,26113,Tranquil Path
2,26114,Urborg Elf
5,26115,Aether Mutation
2,26116,Captain's Maneuver
3,26117,Consume Strength
5,26118,Cromat
2,26119,Death Grasp
8,26120,Death Mutation
3,26121,Ebony Treefolk
4,26122,Fervent Charge
4,26123,Flowstone Charger
7,26124,Fungal Shambler
2,26125,Gaea's Skyfolk
2,26126,Gerrard's Verdict
2,26127,Goblin Legionnaire
3,26128,Goblin Trenches
3,26129,Guided Passage
4,26130,Jungle Barrier
5,26131,Last Stand
4,26132,Lightning Angel
2,26133,Llanowar Dead
4,26134,Martyrs' Tomb
5,26135,Minotaur Illusionist
4,26136,Mystic Snake
3,26137,Overgrown Estate
3,26138,Pernicious Deed
4,26139,Powerstone Minefield
5,26140,Prophetic Bolt
2,26141,Putrid Warrior
3,26142,Quicksilver Dagger
2,26143,Razorfin Hunter
3,26144,Soul Link
5,26145,Spiritmonger
2,26146,Squee's Embrace
3,26147,Squee's Revenge
4,26148,Suffocating Blast
3,26149,Temporal Spring
3,26150,Vindicate
8,26151,Yavimaya's Embrace
2,26152,Fire
2,26153,Ice
1,26154,Illusion
3,26155,Reality
1,26156,Life
2,26157,Death
1,26158,Night
3,26159,Day
4,26160,Order
3,26161,Chaos
6,26162,Brass Herald
4,26163,Dodecapod
5,26164,Dragon Arch
2,26165,Emblazoned Golem
7,26166,Legacy Weapon
2,26167,Mask of Intolerance
0,26168,Battlefield Forge
0,26169,Caves of Koilos
0,26170,Llanowar Wastes
0,26171,Shivan Reef
0,26172,Yavimaya Coast
4,26173,Alms Collector
4,26174,"Balan, Wandering Knight"
3,26175,Curse of Vitality
5,26176,Fortunate Few
4,26177,Kindred Boon
5,26178,Scalelord Reckoner
3,26179,Stalking Leonin
3,26180,Teferi's Protection
3,26181,Curse of Verbosity
7,26182,Galecaster Colossus
5,26183,Kindred Discovery
6,26184,Magus of the Mind
3,26185,Portal Mage
5,26186,Bloodline Necromancer
4,26187,Boneyard Scourge
3,26188,Curse of Disturbance
3,26189,Kheru Mind-Eater
7,26190,Kindred Dominance
4,26191,New Blood
6,26192,Patron of the Vein
4,26193,Vindictive Lich
4,26194,Bloodsworn Steward
5,26195,Crimson Honor Guard
1,26196,Curse of Opulence
4,26197,Disrupt Decorum
3,26198,Izzet Chemister
6,26199,Kindred Charge
3,26200,Shifting Shadow
4,26201,Territorial Hellkite
2,26202,Curse of Bounty
2,26203,Hungry Lynx
7,26204,Kindred Summons
5,26205,Qasali Slingers
5,26206,Traverse the Outlands
5,26207,"Arahbo, Roar of the World"
6,26208,Edgar Markov
5,26209,Fractured Identity
5,26210,"Inalla, Archmage Ritualist"
4,26211,"Kess, Dissident Mage"
8,26212,"Licia, Sanguine Tribune"
4,26213,"Mairsil, the Pretender"
3,26214,"Mathas, Fiend Seeker"
3,26215,"Mirri, Weatherlight Duelist"
6,26216,"Nazahn, Revered Bladesmith"
6,26217,"O-Kagachi, Vengeful Kami"
4,26218,"Taigam, Ojutai Master"
5,26219,"Taigam, Sidisi's Hand"
9,26220,The Ur-Dragon
5,26221,"Wasitora, Nekoru Queen"
1,26222,Bloodforged Battle-Axe
4,26223,Hammer of Nazahn
3,26224,Heirloom Blade
3,26225,Herald's Horn
2,26226,Mirror of the Forebears
6,26227,"Ramos, Dragon Engine"
0,26228,Path of Ancestry
2,26229,Blind Obedience
1,26230,Condemn
4,26231,Divine Reckoning
5,26232,Fell the Mighty
6,26233,"Jareth, Leonine Titan"
4,26234,Jazal Goldmane
3,26235,"Kemba, Kha Regent"
2,26236,Leonin Arbiter
2,26237,Leonin Relic-Warder
2,26238,Leonin Shikari
2,26239,Orator of Ojutai
2,26240,Oreskos Explorer
7,26241,Raksha Golden Cub
4,26242,Return to Dust
5,26243,Rout
4,26244,Seht's Tiger
6,26245,Spirit of the Hearth
5,26246,Sunscorch Regent
2,26247,Sunspear Shikari
1,26248,Swords to Plowshares
4,26249,Taj-Nar Swordsmith
3,26250,White Sun's Zenith
3,26251,Wing Shards
6,26252,Arcanis the Omnipotent
4,26253,Archaeomancer
5,26254,"Azami, Lady of Scrolls"
5,26255,Body Double
9,26256,Clone Legion
2,26257,Harbinger of the Tides
2,26258,Into the Roil
3,26259,Merchant of Secrets
3,26260,Monastery Siege
6,26261,Opportunity
3,26262,Polymorphist's Jest
2,26263,Reality Shift
3,26264,Sea Gate Oracle
3,26265,Serendib Sorcerer
6,26266,Spelltwine
4,26267,Ambition's Cost
5,26268,"Anowon, the Ruin Sage"
2,26269,Apprentice Necromancer
5,26270,Black Market
2,26271,Blood Artist
6,26272,Blood Tribute
3,26273,Bloodhusk Ritualist
5,26274,Bloodlord of Vaasgoth
7,26275,Butcher of Malakir
3,26276,Captivating Vampire
4,26277,Consuming Vapors
4,26278,Corpse Augur
5,26279,Crux of Fate
2,26280,Damnable Pact
3,26281,Dark Impostor
7,26282,Deathbringer Regent
8,26283,Decree of Pain
5,26284,"Drana, Kalastria Bloodchief"
4,26285,Falkenrath Noble
2,26286,Go for the Throat
4,26287,Magus of the Abyss
5,26288,Malakir Bloodwitch
7,26289,Necromantic Selection
3,26290,Painful Truths
5,26291,Palace Siege
3,26292,Pawn of Ulamog
5,26293,Puppeteer Clique
3,26294,Read the Bones
4,26295,Sangromancer
5,26296,Sanguine Bond
1,26297,Skeletal Scrying
6,26298,Skeletal Vampire
4,26299,Syphon Mind
3,26300,Underworld Connections
3,26301,Vampire Nighthawk
6,26302,Vein Drinker
3,26303,Chaos Warp
2,26304,Comet Storm
4,26305,Crucible of Fire
2,26306,Dragon Tempest
2,26307,Dragonlord's Servant
3,26308,Dragonspeaker Shaman
1,26309,Earthquake
6,26310,Hellkite Charger
4,26311,Outpost Siege
3,26312,Rakish Heir
6,26313,"Ryusei, the Falling Star"
5,26314,Scourge of Valkas
7,26315,Tyrant's Familiar
8,26316,Utvara Hellkite
4,26317,Abundance
3,26318,Crushing Vines
3,26319,Cultivate
3,26320,Elemental Bond
2,26321,Farseek
4,26322,Frontier Siege
4,26323,Harmonize
5,26324,Hunter's Prowess
6,26325,Jedit Ojanen of Efrava
3,26326,Kodama's Reach
3,26327,Nissa's Pilgrimage
6,26328,Rain of Thorns
5,26329,Relic Crush
5,26330,Soul's Majesty
4,26331,Temur Sabertooth
7,26332,Zendikar Resurgent
7,26333,"Atarka, World Render"
3,26334,Behemoth Sledge
7,26335,Bladewing the Risen
5,26336,Blood Baron of Vizkopa
6,26337,Broodmate Dragon
6,26338,Cauldron Dance
3,26339,Crackling Doom
6,26340,"Crosis, the Purger"
3,26341,Crosis's Charm
5,26342,"Dromoka, the Eternal"
6,26343,Etherium-Horn Sorcerer
2,26344,Fleecemane Lion
5,26345,Havengul Lich
6,26346,"Intet, the Dreamer"
5,26347,Izzet Chronarch
5,26348,"Kolaghan, the Storm's Fury"
4,26349,"Marchesa, the Black Rose"
4,26350,Memory Plunder
6,26351,Merciless Eviction
5,26352,Mercurial Chemister
5,26353,Mirari's Wake
3,26354,Mortify
2,26355,"Nin, the Pain Artist"
6,26356,"Niv-Mizzet, Dracogenius"
6,26357,"Niv-Mizzet, the Firemind"
2,26358,Nivix Guildmage
7,26359,"Ojutai, Soul of Winter"
7,26360,Phantom Nishoba
2,26361,Qasali Pridemage
2,26362,Rakdos Charm
6,26363,Savage Ventmaw
5,26364,Scion of the Ur-Dragon
3,26365,Shadowmage Infiltrator
6,26366,"Silumgar, the Drifting Death"
5,26367,Silumgar's Command
5,26368,Spellbound Dragon
3,26369,Stromkirk Captain
6,26370,"Teneb, the Harvester"
2,26371,Terminate
2,26372,Tithe Drinker
6,26373,Vela the Night-Clad
6,26374,Argentum Armor
2,26375,Armillary Sphere
1,26376,Blade of the Bloodchief
2,26377,Boros Signet
3,26378,Commander's Sphere
3,26379,Darksteel Ingot
4,26380,Door of Destinies
6,26381,Dreamstone Hedron
2,26382,Fellwar Stone
3,26383,Fist of Suns
4,26384,Grappling Hook
4,26385,Hedron Archive
2,26386,Hero's Blade
2,26387,Lightning Greaves
3,26388,Loxodon Warhammer
4,26389,Nevinyrral's Disk
1,26390,Nihil Spellbomb
2,26391,Orzhov Signet
3,26392,Quietus Spike
2,26393,Rakdos Signet
1,26394,Skullclamp
1,26395,Sol Ring
6,26396,Staff of Nin
6,26397,Steel Hellkite
2,26398,Swiftfoot Boots
2,26399,Sword of the Animist
3,26400,Sword of Vengeance
3,26401,Unstable Obelisk
1,26402,Wayfarer's Bauble
4,26403,Well of Lost Dreams
3,26404,Worn Powerstone
0,26405,Akoum Refuge
0,26406,Arcane Sanctum
0,26407,Blighted Woodland
0,26408,Bloodfell Caves
0,26409,Blossoming Sands
0,26410,Bojuka Bog
0,26411,Boros Garrison
0,26412,Boros Guildgate
0,26413,Cinder Barrens
0,26414,Command Tower
0,26415,Crucible of the Spirit Dragon
0,26416,Crumbling Necropolis
0,26417,Dimir Aqueduct
0,26418,Dismal Backwater
0,26419,Elfhame Palace
0,26420,Evolving Wilds
0,26421,Exotic Orchard
0,26422,Forsaken Sanctuary
0,26423,Frontier Bivouac
0,26424,Grasslands
0,26425,Graypelt Refuge
0,26426,Grixis Panorama
0,26427,Haven of the Spirit Dragon
0,26428,Izzet Boilerworks
0,26429,Jungle Shrine
0,26430,Jwar Isle Refuge
0,26431,Kabira Crossroads
0,26432,Krosan Verge
0,26433,Mosswort Bridge
0,26434,Myriad Landscape
0,26435,Mystic Monastery
0,26436,Mystifying Maze
0,26437,Nomad Outpost
0,26438,Opal Palace
0,26439,Opulent Palace
0,26440,Orzhov Basilica
0,26441,Orzhov Guildgate
0,26442,Rakdos Carnarium
0,26443,Rakdos Guildgate
0,26444,Rogue's Passage
0,26445,Saltcrusted Steppe
0,26446,Sandsteppe Citadel
0,26447,Savage Lands
0,26448,Scoured Barrens
0,26449,Seaside Citadel
0,26450,Secluded Steppe
0,26451,Selesnya Guildgate
0,26452,Selesnya Sanctuary
0,26453,Stirring Wildwood
0,26454,Stone Quarry
0,26455,Swiftwater Cliffs
0,26456,Temple of the False God
0,26457,Terramorphic Expanse
0,26458,Tranquil Expanse
0,26459,Tranquil Thicket
0,26460,Urborg Volcano
0,26461,Vivid Crag
0,26462,Vivid Creek
0,26463,Vivid Grove
0,26464,Vivid Marsh
0,26465,Vivid Meadow
0,26466,Wind-Scarred Crag
0,26467,Plains
0,26468,Plains
0,26469,Plains
0,26470,Island
0,26471,Island
0,26472,Island
0,26473,Swamp
0,26474,Swamp
0,26475,Swamp
0,26476,Mountain
0,26477,Mountain
0,26478,Mountain
0,26479,Forest
0,26480,Forest
0,26481,Forest
6,26482,Scion of Ugin
2,26483,"Anafenza, Kin-Tree Spirit"
3,26484,Arashin Foremost
2,26485,Artful Maneuver
3,26486,Aven Sunstriker
5,26487,Aven Tactician
3,26488,Battle Mastery
2,26489,Center Soul
4,26490,Champion of Arashin
1,26491,Dragon Hunter
1,26492,Dragon's Eye Sentry
3,26493,Dromoka Captain
1,26494,Dromoka Dunecaster
2,26495,Dromoka Warrior
2,26496,Echoes of the Kin Tree
5,26497,Enduring Victory
3,26498,Fate Forgotten
1,26499,Glaring Aegis
2,26500,Gleam of Authority
3,26501,Graceblade Artisan
4,26502,Great Teacher's Decree
2,26503,Herald of Dromoka
2,26504,Hidden Dragonslayer
2,26505,Lightwalker
3,26506,Misthoof Kirin
1,26507,Myth Realized
4,26508,Ojutai Exemplars
2,26509,Orator of Ojutai
2,26510,Pacifism
7,26511,Profound Journey
2,26512,Radiant Purge
6,26513,Resupply
3,26514,Sandcrafter Mage
5,26515,Sandstorm Charger
4,26516,Scale Blessing
1,26517,Secure the Wastes
6,26518,Shieldhide Dragon
2,26519,Silkwrap
5,26520,Strongarm Monk
4,26521,Student of Ojutai
5,26522,Sunscorch Regent
2,26523,Surge of Righteousness
2,26524,Territorial Roc
5,26525,Ancient Carp
2,26526,Anticipate
6,26527,Belltoll Dragon
4,26528,Blessed Reincarnation
9,26529,Clone Legion
5,26530,Contradict
2,26531,Dance of the Skywise
6,26532,Dirgur Nemesis
6,26533,Dragonlord's Prerogative
2,26534,Elusive Spellfist
2,26535,Encase in Ice
2,26536,Glint
1,26537,Gudul Lurker
4,26538,Gurmag Drowner
5,26539,Icefall Regent
5,26540,Illusory Gains
4,26541,Learn from the Past
4,26542,Living Lore
2,26543,Mirror Mockery
4,26544,Monastery Loremaster
4,26545,Mystic Meditation
2,26546,Negate
4,26547,Ojutai Interceptor
3,26548,Ojutai's Breath
5,26549,Ojutai's Summons
2,26550,Palace Familiar
4,26551,Profaner of the Dead
2,26552,Qarsi Deceiver
3,26553,Reduce in Stature
3,26554,Shorecrasher Elemental
1,26555,Sidisi's Faithful
4,26556,Sight Beyond Sight
3,26557,Silumgar Sorcerer
3,26558,Silumgar Spell-Eater
2,26559,Silumgar's Scorn
4,26560,Skywise Teachings
2,26561,Stratus Dancer
4,26562,Taigam's Strike
3,26563,Updraft Elemental
5,26564,Void Squall
4,26565,Youthful Scholar
3,26566,Zephyr Scribe
6,26567,Acid-Spewer Dragon
3,26568,Ambuscade Shaman
3,26569,Blood-Chin Fanatic
2,26570,Blood-Chin Rager
3,26571,Butcher's Glee
1,26572,Coat with Venom
3,26573,Corpseweft
2,26574,Damnable Pact
5,26575,Deadly Wanderings
1,26576,Death Wind
7,26577,Deathbringer Regent
2,26578,Defeat
1,26579,Duress
3,26580,Dutiful Attendant
4,26581,Flatten
4,26582,Foul Renewal
3,26583,Foul-Tongue Invocation
1,26584,Foul-Tongue Shriek
3,26585,Gravepurge
2,26586,Hand of Silumgar
7,26587,Hedonist's Trove
2,26588,Kolaghan Skirmisher
2,26589,Marang River Skeleton
6,26590,Marsh Hulk
3,26591,Mind Rot
3,26592,Minister of Pain
3,26593,Pitiless Horde
2,26594,Qarsi Sadist
5,26595,Rakshasa Gravecaller
3,26596,Reckless Imp
4,26597,Risen Executioner
2,26598,Self-Inflicted Wound
1,26599,Shambling Goblin
3,26600,Sibsig Icebreakers
5,26601,"Sidisi, Undead Vizier"
2,26602,Silumgar Assassin
5,26603,Silumgar Butcher
4,26604,Ukud Cobra
2,26605,Ultimate Price
3,26606,Virulent Plague
4,26607,Vulturous Aven
4,26608,Wandering Tombshell
4,26609,Atarka Efreet
5,26610,Atarka Pummeler
5,26611,Berserkers' Onslaught
2,26612,Commune with Lava
3,26613,Crater Elemental
6,26614,Descent of the Dragons
2,26615,Draconic Roar
2,26616,Dragon Fodder
2,26617,Dragon Tempest
2,26618,Dragon Whisperer
2,26619,Dragonlord's Servant
3,26620,Hardened Berserker
2,26621,Impact Tremors
2,26622,Ire Shaman
1,26623,Kindled Fury
2,26624,Kolaghan Aspirant
3,26625,Kolaghan Forerunners
1,26626,Kolaghan Stormsinger
1,26627,Lightning Berserker
4,26628,Lose Calm
2,26629,Magmatic Chasm
3,26630,Qal Sisma Behemoth
1,26631,Rending Volley
2,26632,Roast
4,26633,Sabertooth Outrider
5,26634,Sarkhan's Rage
3,26635,Sarkhan's Triumph
3,26636,Screamreach Brawler
3,26637,Seismic Rupture
5,26638,Sprinting Warbrute
6,26639,Stormcrag Elemental
6,26640,Stormwing Dragon
4,26641,Summit Prowler
3,26642,Tail Slash
4,26643,Thunderbreak Regent
2,26644,Tormenting Voice
2,26645,Twin Bolt
5,26646,Vandalize
5,26647,Volcanic Rush
7,26648,Volcanic Vision
4,26649,Warbringer
1,26650,Zurgo Bellstriker
4,26651,Aerie Bowmasters
3,26652,Ainok Artillerist
2,26653,Ainok Survivalist
2,26654,Assault Formation
2,26655,Atarka Beastbreaker
2,26656,Avatar of the Resolute
4,26657,Circle of Elders
4,26658,Collected Company
3,26659,Colossodon Yearling
4,26660,Conifer Strider
3,26661,Deathmist Raptor
2,26662,Den Protector
2,26663,Display of Dominance
3,26664,Dragon-Scarred Bear
5,26665,Dromoka's Gift
2,26666,Epic Confrontation
4,26667,Explosive Vegetation
7,26668,Foe-Razer Regent
2,26669,Glade Watcher
2,26670,Guardian Shield-Bearer
6,26671,Herdchaser Dragon
3,26672,Inspiring Call
5,26673,Lurking Arynx
2,26674,Naturalize
1,26675,Obscuring Aether
5,26676,Pinion Feast
4,26677,Press the Advantage
3,26678,Revealing Wind
4,26679,Salt Road Ambushers
3,26680,Salt Road Quartermasters
5,26681,Sandsteppe Scavenger
2,26682,Scaleguard Sentinels
6,26683,Segmented Krotiq
1,26684,Servant of the Scale
3,26685,Shaman of Forgotten Ways
1,26686,Shape the Sands
3,26687,Sheltered Aerie
5,26688,Sight of the Scalelords
5,26689,Stampeding Elk Herd
4,26690,Sunbringer's Touch
4,26691,"Surrak, the Hunt Caller"
2,26692,Tread Upon
7,26693,Arashin Sovereign
2,26694,Atarka's Command
5,26695,Boltwing Marauder
6,26696,Cunning Breezedancer
7,26697,Dragonlord Atarka
6,26698,Dragonlord Dromoka
6,26699,Dragonlord Kolaghan
5,26700,Dragonlord Ojutai
6,26701,Dragonlord Silumgar
2,26702,Dromoka's Command
6,26703,Enduring Scalelord
5,26704,Harbinger of the Hunt
3,26705,Kolaghan's Command
4,26706,Narset Transcendent
5,26707,Necromaster Dragon
4,26708,Ojutai's Command
6,26709,Pristine Skywise
6,26710,Ruthless Deathfang
5,26711,Sarkhan Unbroken
6,26712,Savage Ventmaw
5,26713,Silumgar's Command
6,26714,Swift Warkite
4,26715,Ancestral Statue
3,26716,Atarka Monument
3,26717,Custodian of the Trove
4,26718,Dragonloft Idol
3,26719,Dromoka Monument
3,26720,Gate Smasher
1,26721,Keeper of the Lens
3,26722,Kolaghan Monument
3,26723,Ojutai Monument
3,26724,Silumgar Monument
0,26725,Spidersilk Net
2,26726,Stormrider Rig
4,26727,Tapestry of the Ages
2,26728,Vial of Dragonfire
0,26729,Evolving Wilds
0,26730,Haven of the Spirit Dragon
0,26731,Plains
0,26732,Plains
0,26733,Plains
0,26734,Island
0,26735,Island
0,26736,Island
0,26737,Swamp
0,26738,Swamp
0,26739,Swamp
0,26740,Mountain
0,26741,Mountain
0,26742,Mountain
0,26743,Forest
0,26744,Forest
0,26745,Forest
3,26746,Ardent Plea
3,26747,Aven Mimeomancer
2,26748,Ethercaste Knight
3,26749,Ethersworn Shieldmage
