21261,5,Hoarding Dragon
21262,2,Inferno Fist
21263,4,Kird Chieftain
21264,3,Krenko's Enforcer
21265,4,"Kurkesh, Onakke Ancient"
21266,5,Lava Axe
21267,2,Lightning Strike
21268,6,Might Makes Right
21269,6,Miner's Bane
21270,4,Paragon of Fierce Defiance
21271,3,Rummaging Goblin
21272,4,Scrapyard Mongrel
21273,2,Shrapnel Blast
21274,7,Siege Dragon
21275,6,Soul of Shandalar
21276,4,Stoke the Flames
21277,5,Thundering Giant
21278,2,Torch Fiend
21279,3,Wall of Fire
21280,6,Ancient Silverback
21281,2,Back to Nature
21282,6,Carnivorous Moss-Beast
21283,5,Charging Rhino
21284,3,Chord of Calling
21285,1,Elvish Mystic
21286,9,Feral Incarnation
21287,1,Gather Courage
21288,2,Genesis Hydra
21289,3,Hornet Nest
21290,7,Hornet Queen
21291,4,Hunt the Weak
21292,3,Hunter's Ambush
21293,3,Invasive Species
21294,6,Kalonian Twingrove
21295,2,Life's Legacy
21296,4,Living Totem
21297,2,Naturalize
21298,3,Netcaster Spider
21299,5,"Nissa, Worldwaker"
21300,5,Nissa's Expedition
21301,7,Overwhelm
21302,4,Paragon of Eternal Wilds
21303,6,Phytotitan
21304,2,Plummet
21305,1,Ranger's Guile
21306,3,Reclamation Sage
21307,5,Restock
21308,4,Roaring Primadox
21309,2,Runeclaw Bear
21310,2,Satyr Wayfinder
21311,4,Shaman of Spring
21312,7,Siege Wurm
21313,6,Soul of Zendikar
21314,1,Sunblade Elf
21315,2,Titanic Growth
21316,4,Undergrowth Scavenger
21317,2,Venom Sliver
21318,3,Verdant Haven
21319,1,Vineweft
21320,2,Wall of Mulch
21321,3,"Yisan, the Wanderer Bard"
21322,7,"Garruk, Apex Predator"
21323,5,Sliver Hivelord
21324,4,Avarice Amulet
21325,3,Brawler's Plate
21326,2,Bronze Sable
21327,4,The Chain Veil
21328,3,Gargoyle Sentinel
21329,2,Grindclock
21330,4,Haunted Plate Mail
21331,1,Hot Soup
21332,4,Juggernaut
21333,5,Meteorite
21334,6,Obelisk of Urd
21335,0,Ornithopter
21336,4,Perilous Vault
21337,2,Phyrexian Revoker
21338,1,Profane Memento
21339,2,Rogue's Gloves
21340,2,Sacred Armory
21341,6,Scuttling Doom Engine
21342,1,Shield of the Avatar
21343,6,Soul of New Phyrexia
21344,3,Staff of the Death Magus
21345,3,Staff of the Flame Magus
21346,3,Staff of the Mind Magus
21347,3,Staff of the Sun Magus
21348,3,Staff of the Wild Magus
21349,0,Tormod's Crypt
21350,2,Tyrant's Machine
21351,6,Will-Forged Golem
21352,0,Battlefield Forge
21353,0,Caves of Koilos
21354,0,Darksteel Citadel
21355,0,Evolving Wilds
21356,0,Llanowar Wastes
21357,0,Radiant Fountain
21358,0,Shivan Reef
21359,0,Sliver Hive
21360,0,"Urborg, Tomb of Yawgmoth"
21361,0,Yavimaya Coast
21362,0,Plains
21363,0,Plains
21364,0,Plains
21365,0,Plains
21366,0,Island
21367,0,Island
21368,0,Island
21369,0,Island
21370,0,Swamp
21371,0,Swamp
21372,0,Swamp
21373,0,Swamp
21374,0,Mountain
21375,0,Mountain
21376,0,Mountain
21377,0,Mountain
21378,0,Forest
21379,0,Forest
21380,0,Forest
21381,0,Forest
21382,6,Aegis Angel
21383,4,Divine Verdict
21384,4,Inspired Charge
21385,5,Serra Angel
21386,3,Cancel
21387,6,Mahamoti Djinn
21388,6,Nightmare
21389,5,Sengir Vampire
21390,2,Walking Corpse
21391,4,Furnace Whelp
21392,3,Seismic Strike
21393,6,Shivan Dragon
21394,3,Centaur Courser
21395,5,Garruk's Packleader
21396,6,Terra Stomper
21397,2,Angelic Curator
21398,2,Blessed Reversal
21399,1,Burst of Energy
21400,3,Cessation
21401,3,Defender of Law
21402,1,Devout Harpist
21403,1,Erase
21404,2,Expendable Troops
21405,2,Hope and Glory
21406,1,Iron Will
21407,5,Karmic Guide
21408,3,Knighthood
21409,3,Martyr's Cause
21410,1,Mother of Runes
21411,3,Opal Avenger
21412,3,Opal Champion
21413,2,Peace and Quiet
21414,2,Planar Collapse
21415,5,Purify
21416,5,"Radiant, Archangel"
21417,4,Radiant's Dragoons
21418,3,Radiant's Judgment
21419,4,Sustainer of the Realm
21420,1,Tragic Poet
21421,4,Anthroplasm
21422,4,Archivist
21423,3,Aura Flux
21424,3,Bouncing Beebles
21425,2,Cloud of Faeries
21426,4,Delusions of Mediocrity
21427,3,Fleeting Image
21428,3,Frantic Search
21429,1,Intervene
21430,6,King Crab
21431,4,Levitation
21432,2,Miscalculation
21433,6,Opportunity
21434,7,Palinchron
21435,3,Raven Familiar
21436,3,Rebuild
21437,3,Second Chance
21438,3,Slow Motion
21439,2,Snap
21440,3,Thornwind Faeries
21441,3,Tinker
21442,5,Vigilant Drake
21443,2,Walking Sponge
21444,3,Weatherseed Faeries
21445,3,Bone Shredder
21446,4,Brink of Madness
21447,3,Engineered Plague
21448,5,Eviscerator
21449,2,Fog of Gnats
21450,4,Giant Cockroach
21451,2,Lurking Skirge
21452,4,No Mercy
21453,1,Ostracize
21454,3,Phyrexian Broodlings
21455,4,Phyrexian Debaser
21456,4,Phyrexian Defiler
21457,2,Phyrexian Denouncer
21458,5,Phyrexian Plaguelord
21459,1,Phyrexian Reclamation
21460,1,Plague Beetle
21461,4,Rank and File
21462,3,Sick and Tired
21463,3,Sleeper's Guile
21464,5,Subversion
21465,3,Swat
21466,3,Tethered Skirge
21467,2,Treacherous Link
21468,1,Unearth
21469,1,About Face
21470,4,Avalanche Riders
21471,3,Defender of Chaos
21472,3,Ghitu Fire-Eater
21473,3,Ghitu Slinger
21474,3,Ghitu War Cry
21475,3,Goblin Medics
21476,1,Goblin Welder
21477,3,Granite Grip
21478,2,Impending Disaster
21479,1,Last-Ditch Effort
21480,5,Lava Axe
21481,2,Molten Hydra
21482,2,Parch
21483,2,Pygmy Pyrosaur
21484,4,Pyromancy
21485,3,Rack and Ruin
21486,3,Rivalry
21487,6,Shivan Phoenix
21488,2,Sluggishness
21489,4,Viashino Bey
21490,4,Viashino Cutthroat
21491,3,Viashino Heretic
21492,2,Viashino Sandscout
21493,3,Bloated Toad
21494,1,Crop Rotation
21495,3,Darkwatch Elves
21496,4,Defense of the Heart
21497,5,Deranged Hermit
21498,6,Gang of Elk
21499,3,Harmonic Convergence
21500,1,Hidden Gibbons
21501,3,Lone Wolf
21502,4,Might of Oaks
21503,6,"Multani, Maro-Sorcerer"
21504,2,Multani's Acolyte
21505,1,Multani's Presence
21506,1,Rancor
21507,2,Repopulate
21508,1,Silk Net
21509,3,Simian Grunts
21510,4,Treefolk Mystic
21511,1,Weatherseed Elf
21512,5,Weatherseed Treefolk
21513,3,Wing Snare
21514,3,Yavimaya Granger
21515,5,Yavimaya Scion
21516,6,Yavimaya Wurm
21517,3,Angel's Trumpet
21518,6,Beast of Burden
21519,3,Crawlspace
21520,4,Damping Engine
21521,2,Defense Grid
21522,2,Grim Monolith
21523,3,Iron Maiden
21524,2,Jhoira's Toolbox
21525,5,Memory Jar
21526,4,Quicksilver Amulet
21527,3,Ring of Gix
21528,3,Scrapheap
21529,2,Thran Lens
21530,4,Thran War Machine
21531,4,Thran Weaponry
21532,3,Ticking Gnomes
21533,6,Urza's Blueprints
21534,3,Wheel of Torture
21535,0,Faerie Conclave
21536,0,Forbidding Watchtower
21537,0,Ghitu Encampment
21538,0,Spawning Pool
21539,0,Treetop Village
21540,8,Aladdin's Ring
21541,2,Amulet of Kroog
21542,2,Ankh of Mishra
21543,3,Ashnod's Altar
21544,1,Ashnod's Transmogrant
21545,1,Barbed Sextant
21546,4,Barl's Cage
21547,2,Battering Ram
21548,4,Bottle of Suleiman
21549,4,Clay Statue
21550,6,Clockwork Beast
21551,4,Clockwork Steed
21552,9,Colossus of Sardia
21553,3,Coral Helm
21554,2,Crown of the Ages
21555,1,Crystal Rod
21556,4,Dancing Scimitar
21557,7,Diabolic Machine
21558,4,Dingus Egg
21559,3,Disrupting Scepter
21560,3,Dragon Engine
21561,3,Elkin Bottle
21562,1,Feldon's Cane
21563,2,Fellwar Stone
21564,6,Feroz's Ban
21565,4,Flying Carpet
21566,0,Fountain of Youth
21567,5,Gauntlets of Chaos
21568,1,Glasses of Urza
21569,4,Grapeshot Catapult
21570,1,Helm of Chatzuk
21571,2,Howling Mine
21572,4,Infinite Hourglass
21573,1,Iron Star
21574,1,Ivory Cup
21575,4,Jade Monolith
21576,3,Jalum Tome
21577,2,Jandor's Saddlebags
21578,4,Jayemdae Tome
21579,4,Jester's Cap
21580,6,Joven's Tools
21581,1,Library of Leng
21582,1,Mana Vault
21583,1,Meekstone
21584,2,Millstone
21585,4,Nevinyrral's Disk
21586,1,Obelisk of Undoing
21587,0,Ornithopter
21588,4,Pentagram of the Ages
21589,4,Primal Clay
21590,4,Rod of Ruin
21591,6,Serpent Generator
21592,6,Shapeshifter
21593,4,Skull Catapult
21594,1,Soul Net
21595,2,Tawnos's Weaponry
21596,5,The Hive
21597,1,Throne of Bone
21598,4,Time Bomb
21599,6,Urza's Avenger
21600,0,Urza's Bauble
21601,3,Wall of Spears
21602,2,Winter Orb
21603,1,Wooden Sphere
21604,4,Abyssal Specter
21605,2,Animate Dead
21606,3,Ashes to Ashes
21607,2,Bad Moon
21608,2,Black Knight
21609,2,Blight
21610,2,Bog Imp
21611,1,Bog Rats
21612,4,Bog Wraith
21613,4,Breeding Pit
21614,5,Broken Visage
21615,4,Carrion Ants
21616,2,Cloak of Confusion
21617,4,Cursed Land
21618,1,Dark Ritual
21619,2,Deathgrip
21620,4,Derelor
21621,2,Drain Life
21622,2,Drudge Skeletons
21623,2,Erg Raiders
21624,5,Evil Eye of Orms-by-Gore
21625,1,Evil Presence
21626,5,Fallen Angel
21627,2,Fear
21628,3,Frozen Shade
21629,3,Funeral March
21630,3,Gloom
21631,5,Greater Werewolf
21632,3,Hecatomb
21633,1,Howl from Beyond
21634,1,Initiates of the Ebon Hand
21635,1,Kjeldoran Dead
21636,2,Knight of Stromgald
21637,3,Krovikan Fetish
21638,1,Leshrac's Rite
21639,7,Lord of the Pit
21640,3,Lost Soul
21641,3,Mind Ravel
21642,4,Mind Warp
21643,3,Mindstab Thrull
21644,3,Mole Worms
21645,4,Murk Dwellers
21646,3,Necrite
21647,3,Necropotence
21648,2,Nether Shadow
21649,6,Nightmare
21650,1,Paralyze
21651,4,Pestilence
21652,3,Pit Scorpion
21653,3,Plague Rats
21654,3,Pox
21655,4,Rag Man
21656,1,Raise Dead
21657,3,Scathe Zombies
21658,4,Sengir Autocrat
21659,3,Sorceress Queen
21660,3,Stromgald Cabal
21661,2,Terror
21662,5,The Wretched
21663,1,Thrull Retainer
21664,1,Torture
21665,3,Touch of Death
21666,1,Unholy Strength
21667,1,Vampire Bats
21668,3,Wall of Bone
21669,2,Warp Artifact
21670,1,Weakness
21671,3,Xenic Poltergeist
21672,3,Zombie Master
21673,4,Aether Storm
21674,5,Air Elemental
21675,3,Anti-Magic Aura
21676,4,Azure Drake
21677,4,Binding Grasp
21678,2,Boomerang
21679,1,Brainstorm
21680,2,Counterspell
21681,2,Dance of Many
21682,2,Dandân
21683,5,Dark Maze
21684,4,Deflection
21685,2,Drain Power
21686,3,Energy Flux
21687,2,Enervate
21688,3,Feedback
21689,1,Flight
21690,1,Flood
21691,1,Force Spike
21692,2,Forget
21693,3,Gaseous Form
21694,3,Glacial Wall
21695,5,Homarid Warrior
21696,2,Hurkyl's Recall
21697,1,Hydroblast
21698,4,Juxtapose
21699,3,Krovikan Sorcerer
21700,4,Labyrinth Minotaur
21701,9,Leviathan
21702,2,Lifetap
21703,2,Lord of Atlantis
21704,1,Magical Hack
21705,2,Magus of the Unseen
21706,2,Memory Lapse
21707,1,Merfolk of the Pearl Trident
21708,1,Mind Bomb
21709,4,Phantasmal Forces
21710,2,Phantasmal Terrain
21711,4,Phantom Monster
21712,5,Pirate Ship
21713,1,Portent
21714,1,Power Sink
21715,3,Prodigal Sorcerer
21716,2,Psychic Venom
21717,4,Ray of Command
21718,1,Recall
21719,3,Reef Pirates
21720,2,Remove Soul
21721,6,Sea Serpent
21722,5,Sea Spirit
21723,2,Sea Sprite
21724,3,Seasinger
21725,5,Segovian Leviathan
21726,6,Sibilant Spirit
21727,1,Sleight of Mind
21728,3,Soul Barrier
21729,1,Spell Blast
21730,2,Stasis
21731,4,Steal Artifact
21732,3,Time Elemental
21733,1,Twiddle
21734,1,Unstable Mutation
21735,1,Unsummon
21736,2,Updraft
21737,2,Vodalian Soldiers
21738,3,Wall of Air
21739,5,Wind Spirit
21740,2,Zephyr Falcon
21741,4,Zur's Weirding
21742,3,An-Havva Constable
21743,2,Aspect of Wolf
21744,4,Aurochs
21745,1,Birds of Paradise
21746,1,Carapace
21747,3,Cat Warriors
21748,3,Chub Toad
21749,5,Cockatrice
21750,7,Craw Giant
21751,6,Craw Wurm
21752,1,Crumble
21753,6,Desert Twister
21754,5,Durkwood Boars
21755,4,Elder Druid
21756,5,Elven Riders
21757,2,Elvish Archers
21758,1,Fog
21759,6,Force of Nature
21760,3,Foxfire
21761,4,Fungusaur
21762,3,Fyndhorn Elder
21763,1,Ghazbán Ogre
21764,1,Giant Growth
21765,4,Giant Spider
21766,2,Grizzly Bears
21767,4,Hungry Mist
21768,1,Hurricane
21769,1,Instill Energy
21770,5,Ironroot Treefolk
21771,6,Johtull Wurm
21772,3,Killer Bees
21773,3,Ley Druid
21774,4,Lhurgoyf
21775,2,Lifeforce
21776,1,Living Artifact
21777,4,Living Lands
21778,1,Llanowar Elves
21779,3,Lure
21780,4,Marsh Viper
21781,2,Nature's Lore
21782,3,Pradesh Gypsies
21783,4,Primal Order
21784,4,Rabid Wombat
21785,4,Radjan Spirit
21786,2,Regeneration
21787,8,Scaled Wurm
21788,1,Scavenger Folk
21789,1,Scryb Sprites
21790,1,Shanodin Dryads
21791,1,Shrink
21792,3,Stampede
21793,1,Stream of Life
21794,2,Sylvan Library
21795,1,Tarpan
21796,5,Thicket Basilisk
21797,4,Titania's Song
21798,3,Tranquility
21799,4,Tsunami
21800,3,Untamed Wilds
21801,3,Venom
21802,3,Verduran Enchantress
21803,3,Wall of Brambles
21804,3,Wanderlust
21805,4,War Mammoth
21806,2,Whirling Dervish
21807,1,Wild Growth
21808,1,Winter Blast
21809,4,Wolverine Pack
21810,2,Wyluli Wolf
21811,5,Ambush Party
21812,2,Atog
21813,3,Ball Lightning
21814,3,Bird Maiden
21815,2,Blood Lust
21816,3,Brassclaw Orcs
21817,3,Brothers of Fire
21818,3,Cave People
21819,5,Conquer
21820,4,Crimson Manticore
21821,1,Detonate
21822,1,Disintegrate
21823,1,Dwarven Catapult
21824,2,Dwarven Soldier
21825,3,Dwarven Warriors
21826,1,Earthquake
21827,2,Errantry
21828,1,Eternal Warrior
21829,3,Fire Drake
21830,1,Fireball
21831,1,Firebreathing
21832,5,Flame Spirit
21833,3,Flare
21834,4,Flashfires
21835,3,Game of Chaos
21836,2,Giant Strength
21837,1,Goblin Digging Team
21838,3,Goblin Hero
21839,3,Goblin King
21840,3,Goblin War Drums
21841,3,Goblin Warrens
21842,4,Hill Giant
21843,3,Hurloon Minotaur
21844,1,Imposing Visage
21845,2,Incinerate
21846,7,Inferno
21847,1,Ironclaw Curse
21848,2,Ironclaw Orcs
21849,6,Jokulhaups
21850,4,Keldon Warlord
21851,1,Mana Clash
21852,3,Mana Flare
21853,4,Manabarbs
21854,1,Mons's Goblin Raiders
21855,1,Mountain Goat
21856,3,Orcish Artillery
21857,1,Orcish Captain
21858,1,Orcish Conscripts
21859,3,Orcish Farmer
21860,4,Orcish Oriflamme
21861,5,Orcish Squatters
21862,5,Orgg
21863,1,Panic
21864,1,Primordial Ooze
21865,1,Pyroblast
21866,5,Pyrotechnics
21867,3,Sabretooth Tiger
21868,2,Shatter
21869,4,Shatterstorm
21870,6,Shivan Dragon
21871,2,Smoke
21872,4,Stone Giant
21873,3,Stone Rain
21874,5,Stone Spirit
21875,2,The Brute
21876,3,Wall of Fire
21877,3,Wall of Stone
21878,1,Winds of Change
21879,2,Word of Blasting
21880,5,Abbey Gargoyles
21881,8,Akron Legionnaire
21882,2,Alabaster Potion
21883,4,Angry Mob
21884,1,Animate Wall
21885,3,Arenson's Aura
21886,4,Armageddon
21887,1,Armor of Faith
21888,2,Aysen Bureaucrats
21889,1,Benalish Hero
21890,2,Blessed Wine
21891,4,Blinking Spirit
21892,1,Brainwash
21893,4,Caribou Range
21894,4,Castle
21895,2,Circle of Protection: Artifacts
21896,2,Circle of Protection: Black
21897,2,Circle of Protection: Blue
21898,2,Circle of Protection: Green
21899,2,Circle of Protection: Red
21900,2,Circle of Protection: White
21901,2,Crusade
21902,3,D'Avenant Archer
21903,1,Death Speakers
21904,1,Death Ward
21905,2,Disenchant
21906,2,Divine Offering
21907,4,Divine Transformation
21908,3,Dust to Dust
21909,2,Eye for an Eye
21910,2,Greater Realm of Preservation
21911,1,Heal
21912,1,Healing Salve
21913,2,Hipparion
21914,1,Holy Strength
21915,5,Icatian Phalanx
21916,1,Icatian Scout
21917,6,Icatian Town
21918,2,Island Sanctuary
21919,6,Ivory Guardians
21920,4,Justice
21921,4,Karma
21922,4,Kismet
21923,5,Kjeldoran Royal Guard
21924,5,Kjeldoran Skycaptain
21925,2,Mesa Falcon
21926,2,Mesa Pegasus
21927,3,Order of the Sacred Torch
21928,2,Order of the White Shield
21929,3,Pearled Unicorn
21930,6,Personal Incarnation
21931,2,Pikemen
21932,2,Prismatic Ward
21933,2,Repentant Blacksmith
21934,3,Reverse Damage
21935,1,Righteousness
21936,2,Sacred Boon
21937,2,Samite Healer
21938,7,Seraph
21939,2,Serra Bestiary
21940,4,Serra Paladin
21941,2,Shield Bearer
21942,2,Shield Wall
21943,1,Spirit Link
21944,3,Truce
21945,1,Tundra Wolves
21946,4,Wall of Swords
21947,2,White Knight
21948,4,Wrath of God
21949,0,Swamp
21950,0,Swamp
21951,0,Swamp
21952,0,Swamp
21953,0,Forest
21954,0,Forest
21955,0,Forest
21956,0,Forest
21957,0,Adarkar Wastes
21958,0,Bottomless Vault
21959,0,Brushland
21960,0,City of Brass
21961,0,Dwarven Hold
21962,0,Dwarven Ruins
21963,0,Ebon Stronghold
21964,0,Havenwood Battleground
21965,0,Hollow Trees
21966,0,Icatian Store
21967,0,Ice Floe
21968,0,Karplusan Forest
21969,0,Ruins of Trokair
21970,0,Sand Silos
21971,0,Sulfurous Springs
21972,0,Svyelunite Temple
21973,0,Underground River
21974,0,Urza's Mine
21975,0,Urza's Power Plant
21976,0,Urza's Tower
21977,0,Mountain
21978,0,Mountain
21979,0,Mountain
21980,0,Mountain
21981,0,Island
21982,0,Island
21983,0,Island
21984,0,Island
21985,0,Plains
21986,0,Plains
21987,0,Plains
21988,0,Plains
21989,5,Adarkar Sentinel
21990,3,Aegis of the Meek
21991,6,Amulet of Quoz
21992,1,Arcum's Sleigh
21993,2,Arcum's Weathervane
21994,3,Arcum's Whistle
21995,1,Barbed Sextant
21996,2,Baton of Morale
21997,6,Celestial Sword
21998,2,Crown of the Ages
21999,1,Despotic Scepter
22000,3,Elkin Bottle
22001,2,Fyndhorn Bow
22002,3,Goblin Lyre
22003,2,Hematite Talisman
22004,4,Ice Cauldron
22005,4,Icy Manipulator
22006,4,Infinite Hourglass
22007,4,Jester's Cap
22008,5,Jester's Mask
22009,0,Jeweled Amulet
22010,2,Lapis Lazuli Talisman
22011,2,Malachite Talisman
22012,2,Nacre Talisman
22013,5,Naked Singularity
22014,2,Onyx Talisman
22015,4,Pentagram of the Ages
22016,2,Pit Trap
22017,3,Runed Arch
22018,2,Shield of the Ages
22019,4,Skull Catapult
22020,5,Snow Fortress
22021,4,Soldevi Golem
22022,4,Soldevi Simulacrum
22023,3,Staff of the Ages
22024,3,Sunstone
22025,4,Time Bomb
22026,0,Urza's Bauble
22027,4,Vexing Arcanix
22028,4,Vibrating Sphere
22029,4,Walking Wall
22030,3,Wall of Shields
22031,3,War Chariot
22032,2,Whalebone Glider
22033,0,Zuran Orb
22034,4,Abyssal Specter
22035,4,Ashen Ghoul
22036,2,Brine Shaman
22037,1,Burnt Offering
22038,2,Cloak of Confusion
22039,2,Dance of the Dead
22040,3,Dark Banishing
22041,1,Dark Ritual
22042,1,Demonic Consultation
22043,5,Dread Wight
22044,4,Drift of the Dead
22045,2,Fear
22046,3,Flow of Maggots
22047,3,Foul Familiar
22048,3,Gangrenous Zombies
22049,2,Gaze of Pain
22050,1,Gravebind
22051,3,Hecatomb
22052,4,Hoar Shade
22053,1,Howl from Beyond
22054,5,Hyalopterous Lemure
22055,3,Icequake
22056,4,Infernal Darkness
22057,8,Infernal Denizen
22058,1,Kjeldoran Dead
22059,2,Knight of Stromgald
22060,2,Krovikan Elementalist
22061,3,Krovikan Fetish
22062,5,Krovikan Vampire
22063,3,Legions of Lim-Dûl
22064,1,Leshrac's Rite
22065,2,Leshrac's Sigil
22066,3,Lim-Dûl's Cohort
22067,2,Lim-Dûl's Hex
22068,3,Mind Ravel
22069,4,Mind Warp
22070,4,Mind Whip
22071,7,Minion of Leshrac
22072,7,Minion of Tevesh Szat
22073,3,Mole Worms
22074,4,Moor Fiend
22075,3,Necropotence
22076,4,Norritt
22077,4,Oath of Lim-Dûl
22078,3,Pestilence Rats
22079,3,Pox
22080,2,Seizures
22081,1,Songs of the Damned
22082,3,Soul Burn
22083,3,Soul Kiss
22084,3,Spoils of Evil
22085,1,Spoils of War
22086,4,Stench of Evil
22087,3,Stromgald Cabal
22088,3,Touch of Death
22089,3,Withering Wisps
22090,3,Arnjlot's Ascent
22091,2,Balduvian Conjurer
22092,1,Balduvian Shaman
22093,4,Binding Grasp
22094,1,Brainstorm
22095,4,Breath of Dreams
22096,1,Clairvoyance
22097,2,Counterspell
22098,4,Deflection
22099,4,Dreams of the Dead
22100,2,Enervate
22101,3,Errant Minion
22102,1,Essence Flare
22103,3,Force Void
22104,3,Glacial Wall
22105,1,Hydroblast
22106,2,Iceberg
22107,2,Icy Prison
22108,4,Illusionary Forces
22109,3,Illusionary Presence
22110,2,Illusionary Terrain
22111,5,Illusionary Wall
22112,4,Illusions of Grandeur
22113,3,Infuse
22114,3,Krovikan Sorcerer
22115,2,Magus of the Unseen
22116,3,Mesmeric Trance
22117,2,Mistfolk
22118,3,Musician
22119,1,Mystic Might
22120,1,Mystic Remora
22121,2,Phantasmal Mount
22122,11,Polar Kraken
22123,1,Portent
22124,1,Power Sink
22125,4,Ray of Command
22126,1,Ray of Erasure
22127,3,Reality Twist
22128,5,Sea Spirit
22129,5,Shyft
22130,6,Sibilant Spirit
22131,4,Silver Erne
22132,1,Sleight of Mind
22133,2,Snow Devil
22134,3,Snowfall
22135,2,Soldevi Machinist
22136,3,Soul Barrier
22137,3,Thunder Wall
22138,2,Updraft
22139,5,Wind Spirit
22140,1,Winter's Chill
22141,1,Word of Undoing
22142,5,Wrath of Marit Lage
22143,4,Zur's Weirding
22144,2,Zuran Enchanter
22145,3,Zuran Spellcaster
22146,4,Aurochs
22147,2,Balduvian Bears
22148,2,Blizzard
22149,1,Brown Ouphe
22150,3,Chub Toad
22151,3,Dire Wolves
