2,['Black'],24082,Dire Fleet Hoarder
2,['Black'],24083,Dire Fleet Interloper
2,['Black'],24084,Dire Fleet Ravager
2,['Black'],24085,Duress
2,['Black'],24086,Fathom Fleet Captain
2,['Black'],24087,Fathom Fleet Cutthroat
2,['Black'],24088,Grim Captain's Call
2,['Black'],24089,Heartless Pillage
2,['Black'],24090,Kitesail Freebooter
2,['Black'],24091,Lurking Chupacabra
2,['Black'],24092,March of the Drowned
2,['Black'],24093,Mark of the Vampire
2,['Black'],24094,Queen's Agent
2,['Black'],24095,Queen's Bay Soldier
2,['Black'],24096,Raiders' Wake
2,['Black'],24097,Revel in Riches
2,['Black'],24098,Ruin Raider
2,['Black'],24099,Ruthless Knave
2,['Black'],24100,Sanctum Seeker
2,['Black'],24101,Seekers' Squire
2,['Black'],24102,Skittering Heartstopper
2,['Black'],24103,Skulduggery
2,['Black'],24104,Skymarch Bloodletter
2,['Black'],24105,Spreading Rot
2,['Black'],24106,Sword-Point Diplomacy
2,['Black'],24107,Vanquish the Weak
2,['Black'],24108,Vicious Conquistador
2,['Black'],24109,Vraska's Contempt
2,['Black'],24110,Walk the Plank
2,['Black'],24111,Wanted Scoundrels
3,['Red'],24112,Angrath's Marauders
3,['Red'],24113,Bonded Horncrest
3,['Red'],24114,Brazen Buccaneers
3,['Red'],24115,Burning Sun's Avatar
3,['Red'],24116,Captain Lannery Storm
3,['Red'],24117,Captivating Crew
3,['Red'],24118,Charging Monstrosaur
3,['Red'],24119,Demolish
3,['Red'],24120,Dinosaur Stampede
3,['Red'],24121,Dual Shot
3,['Red'],24122,Fathom Fleet Firebrand
3,['Red'],24123,Fiery Cannonade
3,['Red'],24124,Fire Shrine Keeper
3,['Red'],24125,Firecannon Blast
3,['Red'],24126,Frenzied Raptor
3,['Red'],24127,Headstrong Brute
3,['Red'],24128,Hijack
3,['Red'],24129,Lightning Strike
3,['Red'],24130,Lightning-Rig Crew
3,['Red'],24131,Makeshift Munitions
3,['Red'],24132,Nest Robber
3,['Red'],24133,Otepec Huntmaster
3,['Red'],24134,Rampaging Ferocidon
3,['Red'],24135,Raptor Hatchling
3,['Red'],24136,Repeating Barrage
3,['Red'],24137,Rigging Runner
3,['Red'],24138,Rile
3,['Red'],24139,Rowdy Crew
3,['Red'],24140,Rummaging Goblin
3,['Red'],24141,Star of Extinction
3,['Red'],24142,Storm Fleet Arsonist
3,['Red'],24143,Storm Fleet Pyromancer
3,['Red'],24144,Sun-Crowned Hunters
3,['Red'],24145,Sunbird's Invocation
3,['Red'],24146,Sure Strike
3,['Red'],24147,Swashbuckling
3,['Red'],24148,Thrash of Raptors
3,['Red'],24149,Tilonalli's Knight
3,['Red'],24150,Tilonalli's Skinshifter
3,['Red'],24151,Trove of Temptation
3,['Red'],24152,Unfriendly Fire
3,['Red'],24153,Vance's Blasting Cannons
-1,,24154,Spitfire Bastion
3,['Red'],24155,Wily Goblin
4,['Green'],24156,Ancient Brontodon
4,['Green'],24157,Atzocan Archer
4,['Green'],24158,Blinding Fog
4,['Green'],24159,Blossom Dryad
4,['Green'],24160,Carnage Tyrant
4,['Green'],24161,Colossal Dreadmaw
4,['Green'],24162,Commune with Dinosaurs
4,['Green'],24163,Crash the Ramparts
4,['Green'],24164,Crushing Canopy
4,['Green'],24165,Deathgorge Scavenger
4,['Green'],24166,Deeproot Champion
4,['Green'],24167,Deeproot Warrior
4,['Green'],24168,Drover of the Mighty
4,['Green'],24169,Emergent Growth
4,['Green'],24170,Emperor's Vanguard
4,['Green'],24171,Grazing Whiptail
4,['Green'],24172,Growing Rites of Itlimoc
-1,,24173,"Itlimoc, Cradle of the Sun"
4,['Green'],24174,Ixalli's Diviner
4,['Green'],24175,Ixalli's Keeper
4,['Green'],24176,Jade Guardian
4,['Green'],24177,Jungle Delver
4,['Green'],24178,Kumena's Speaker
4,['Green'],24179,Merfolk Branchwalker
4,['Green'],24180,New Horizons
4,['Green'],24181,Old-Growth Dryads
4,['Green'],24182,Pounce
4,['Green'],24183,Ranging Raptors
4,['Green'],24184,Ravenous Daggertooth
4,['Green'],24185,Ripjaw Raptor
4,['Green'],24186,River Heralds' Boon
4,['Green'],24187,Savage Stomp
4,['Green'],24188,Shapers' Sanctuary
4,['Green'],24189,Slice in Twain
4,['Green'],24190,Snapping Sailback
4,['Green'],24191,Spike-Tailed Ceratops
4,['Green'],24192,Thundering Spineback
4,['Green'],24193,Tishana's Wayfinder
4,['Green'],24194,Verdant Rebirth
4,['Green'],24195,Verdant Sun's Avatar
4,['Green'],24196,Vineshaper Mystic
4,['Green'],24197,Waker of the Wilds
4,['Green'],24198,Wildgrowth Walker
21,"['Blue', 'Black', 'Red']",24199,Admiral Beckett Brass
18,"['White', 'Green']",24200,Belligerent Brontodon
10,"['White', 'Black']",24201,Call to the Feast
19,"['Blue', 'Black']",24202,Deadeye Plunderers
17,"['Black', 'Red']",24203,Dire Fleet Captain
25,"['White', 'Red', 'Green']",24204,"Gishath, Sun's Avatar"
19,"['Blue', 'Black']",24205,Hostage Taker
5,"['White', 'Red']",24206,"Huatli, Warrior Poet"
8,"['Blue', 'Red']",24207,Marauding Looter
13,"['Red', 'Green']",24208,Raging Swordtooth
13,"['Red', 'Green']",24209,Regisaur Alpha
7,"['Blue', 'Green']",24210,Shapers of Nature
5,"['White', 'Red']",24211,Sky Terror
7,"['Blue', 'Green']",24212,"Tishana, Voice of Thunder"
10,"['White', 'Black']",24213,"Vona, Butcher of Magan"
6,"['Black', 'Green']",24214,"Vraska, Relic Seeker"
-1,,24215,Cobbled Wings
-1,,24216,Conqueror's Galleon
-1,,24217,Conqueror's Foothold
-1,,24218,Dowsing Dagger
-1,,24219,Lost Vale
-1,,24220,Dusk Legion Dreadnought
-1,,24221,Elaborate Firecannon
-1,,24222,Fell Flagship
-1,,24223,Gilded Sentinel
-1,,24224,Hierophant's Chalice
-1,,24225,Pillar of Origins
-1,,24226,Pirate's Cutlass
-1,,24227,Primal Amulet
-1,,24228,Primal Wellspring
-1,,24229,Prying Blade
-1,,24230,Sentinel Totem
-1,,24231,Shadowed Caravel
-1,,24232,Sleek Schooner
-1,,24233,Sorcerous Spyglass
-1,,24234,Thaumatic Compass
-1,,24235,Spires of Orazca
-1,,24236,Treasure Map
-1,,24237,Treasure Cove
-1,,24238,Vanquisher's Banner
-1,,24239,Dragonskull Summit
-1,,24240,Drowned Catacomb
-1,,24241,Field of Ruin
-1,,24242,Glacial Fortress
-1,,24243,Rootbound Crag
-1,,24244,Sunpetal Grove
-1,,24245,Unclaimed Territory
-1,,24246,Unknown Shores
-1,,24247,Plains
-1,,24248,Plains
-1,,24249,Plains
-1,,24250,Plains
-1,,24251,Island
-1,,24252,Island
-1,,24253,Island
-1,,24254,Island
-1,,24255,Swamp
-1,,24256,Swamp
-1,,24257,Swamp
-1,,24258,Swamp
-1,,24259,Mountain
-1,,24260,Mountain
-1,,24261,Mountain
-1,,24262,Mountain
-1,,24263,Forest
-1,,24264,Forest
-1,,24265,Forest
-1,,24266,Forest
1,['Blue'],24267,"Jace, Ingenious Mind-Mage"
1,['Blue'],24268,Castaway's Despair
1,['Blue'],24269,Grasping Current
1,['Blue'],24270,Jace's Sentinel
-1,,24271,Woodland Stream
5,"['White', 'Red']",24272,"Huatli, Dinosaur Knight"
0,['White'],24273,Huatli's Snubhorn
3,['Red'],24274,Huatli's Spurring
5,"['White', 'Red']",24275,Sun-Blessed Mount
-1,,24276,Stone Quarry
0,['White'],24277,Angelic Curator
0,['White'],24278,Blessed Reversal
0,['White'],24279,Burst of Energy
0,['White'],24280,Cessation
0,['White'],24281,Defender of Law
0,['White'],24282,Devout Harpist
0,['White'],24283,Erase
0,['White'],24284,Expendable Troops
0,['White'],24285,Hope and Glory
0,['White'],24286,Iron Will
0,['White'],24287,Karmic Guide
0,['White'],24288,Knighthood
0,['White'],24289,Martyr's Cause
0,['White'],24290,Mother of Runes
0,['White'],24291,Opal Avenger
0,['White'],24292,Opal Champion
0,['White'],24293,Peace and Quiet
0,['White'],24294,Planar Collapse
0,['White'],24295,Purify
0,['White'],24296,"Radiant, Archangel"
0,['White'],24297,Radiant's Dragoons
0,['White'],24298,Radiant's Judgment
0,['White'],24299,Sustainer of the Realm
0,['White'],24300,Tragic Poet
1,['Blue'],24301,Anthroplasm
1,['Blue'],24302,Archivist
1,['Blue'],24303,Aura Flux
1,['Blue'],24304,Bouncing Beebles
1,['Blue'],24305,Cloud of Faeries
1,['Blue'],24306,Delusions of Mediocrity
1,['Blue'],24307,Fleeting Image
1,['Blue'],24308,Frantic Search
1,['Blue'],24309,Intervene
1,['Blue'],24310,King Crab
1,['Blue'],24311,Levitation
1,['Blue'],24312,Miscalculation
1,['Blue'],24313,Opportunity
1,['Blue'],24314,Palinchron
1,['Blue'],24315,Raven Familiar
1,['Blue'],24316,Rebuild
1,['Blue'],24317,Second Chance
1,['Blue'],24318,Slow Motion
1,['Blue'],24319,Snap
1,['Blue'],24320,Thornwind Faeries
1,['Blue'],24321,Tinker
1,['Blue'],24322,Vigilant Drake
1,['Blue'],24323,Walking Sponge
1,['Blue'],24324,Weatherseed Faeries
2,['Black'],24325,Bone Shredder
2,['Black'],24326,Brink of Madness
2,['Black'],24327,Engineered Plague
2,['Black'],24328,Eviscerator
2,['Black'],24329,Fog of Gnats
2,['Black'],24330,Giant Cockroach
2,['Black'],24331,Lurking Skirge
2,['Black'],24332,No Mercy
2,['Black'],24333,Ostracize
2,['Black'],24334,Phyrexian Broodlings
2,['Black'],24335,Phyrexian Debaser
2,['Black'],24336,Phyrexian Defiler
2,['Black'],24337,Phyrexian Denouncer
2,['Black'],24338,Phyrexian Plaguelord
2,['Black'],24339,Phyrexian Reclamation
2,['Black'],24340,Plague Beetle
2,['Black'],24341,Rank and File
2,['Black'],24342,Sick and Tired
2,['Black'],24343,Sleeper's Guile
2,['Black'],24344,Subversion
2,['Black'],24345,Swat
2,['Black'],24346,Tethered Skirge
2,['Black'],24347,Treacherous Link
2,['Black'],24348,Unearth
3,['Red'],24349,About Face
3,['Red'],24350,Avalanche Riders
3,['Red'],24351,Defender of Chaos
3,['Red'],24352,Ghitu Fire-Eater
3,['Red'],24353,Ghitu Slinger
3,['Red'],24354,Ghitu War Cry
3,['Red'],24355,Goblin Medics
3,['Red'],24356,Goblin Welder
3,['Red'],24357,Granite Grip
3,['Red'],24358,Impending Disaster
3,['Red'],24359,Last-Ditch Effort
3,['Red'],24360,Lava Axe
3,['Red'],24361,Molten Hydra
3,['Red'],24362,Parch
3,['Red'],24363,Pygmy Pyrosaur
3,['Red'],24364,Pyromancy
3,['Red'],24365,Rack and Ruin
3,['Red'],24366,Rivalry
3,['Red'],24367,Shivan Phoenix
3,['Red'],24368,Sluggishness
3,['Red'],24369,Viashino Bey
3,['Red'],24370,Viashino Cutthroat
3,['Red'],24371,Viashino Heretic
3,['Red'],24372,Viashino Sandscout
4,['Green'],24373,Bloated Toad
4,['Green'],24374,Crop Rotation
4,['Green'],24375,Darkwatch Elves
4,['Green'],24376,Defense of the Heart
4,['Green'],24377,Deranged Hermit
4,['Green'],24378,Gang of Elk
4,['Green'],24379,Harmonic Convergence
4,['Green'],24380,Hidden Gibbons
4,['Green'],24381,Lone Wolf
4,['Green'],24382,Might of Oaks
4,['Green'],24383,"Multani, Maro-Sorcerer"
4,['Green'],24384,Multani's Acolyte
4,['Green'],24385,Multani's Presence
4,['Green'],24386,Rancor
4,['Green'],24387,Repopulate
4,['Green'],24388,Silk Net
4,['Green'],24389,Simian Grunts
4,['Green'],24390,Treefolk Mystic
4,['Green'],24391,Weatherseed Elf
4,['Green'],24392,Weatherseed Treefolk
4,['Green'],24393,Wing Snare
4,['Green'],24394,Yavimaya Granger
4,['Green'],24395,Yavimaya Scion
4,['Green'],24396,Yavimaya Wurm
-1,,24397,Angel's Trumpet
-1,,24398,Beast of Burden
-1,,24399,Crawlspace
-1,,24400,Damping Engine
-1,,24401,Defense Grid
-1,,24402,Grim Monolith
-1,,24403,Iron Maiden
-1,,24404,Jhoira's Toolbox
-1,,24405,Memory Jar
-1,,24406,Quicksilver Amulet
-1,,24407,Ring of Gix
-1,,24408,Scrapheap
-1,,24409,Thran Lens
-1,,24410,Thran War Machine
-1,,24411,Thran Weaponry
-1,,24412,Ticking Gnomes
-1,,24413,Urza's Blueprints
-1,,24414,Wheel of Torture
-1,,24415,Faerie Conclave
-1,,24416,Forbidding Watchtower
-1,,24417,Ghitu Encampment
-1,,24418,Spawning Pool
-1,,24419,Treetop Village
-1,,24420,Karn Liberated
0,['White'],24421,Apostle's Blessing
0,['White'],24422,Auriok Survivors
0,['White'],24423,Blade Splicer
0,['White'],24424,Cathedral Membrane
0,['White'],24425,Chancellor of the Annex
0,['White'],24426,Dispatch
0,['White'],24427,Due Respect
0,['White'],24428,"Elesh Norn, Grand Cenobite"
0,['White'],24429,Exclusion Ritual
0,['White'],24430,Forced Worship
0,['White'],24431,Inquisitor Exarch
0,['White'],24432,Lost Leonin
0,['White'],24433,Loxodon Convert
0,['White'],24434,Marrow Shards
0,['White'],24435,Master Splicer
0,['White'],24436,Norn's Annex
0,['White'],24437,Phyrexian Unlife
0,['White'],24438,Porcelain Legionnaire
0,['White'],24439,Puresteel Paladin
0,['White'],24440,Remember the Fallen
0,['White'],24441,Sensor Splicer
0,['White'],24442,Shattered Angel
0,['White'],24443,Shriek Raptor
0,['White'],24444,Suture Priest
0,['White'],24445,War Report
1,['Blue'],24446,Argent Mutation
1,['Blue'],24447,Arm with Aether
1,['Blue'],24448,Blighted Agent
1,['Blue'],24449,Chained Throatseeker
1,['Blue'],24450,Chancellor of the Spires
1,['Blue'],24451,Corrupted Resolve
1,['Blue'],24452,Deceiver Exarch
1,['Blue'],24453,Defensive Stance
1,['Blue'],24454,Gitaxian Probe
1,['Blue'],24455,Impaler Shrike
1,['Blue'],24456,"Jin-Gitaxias, Core Augur"
1,['Blue'],24457,Mental Misstep
1,['Blue'],24458,Mindculling
1,['Blue'],24459,Numbing Dose
1,['Blue'],24460,Phyrexian Ingester
1,['Blue'],24461,Phyrexian Metamorph
1,['Blue'],24462,Psychic Barrier
1,['Blue'],24463,Psychic Surgery
1,['Blue'],24464,Spined Thopter
1,['Blue'],24465,Spire Monitor
1,['Blue'],24466,Tezzeret's Gambit
1,['Blue'],24467,Vapor Snag
1,['Blue'],24468,Viral Drake
1,['Blue'],24469,Wing Splicer
1,['Blue'],24470,Xenograft
2,['Black'],24471,Blind Zealot
2,['Black'],24472,Caress of Phyrexia
2,['Black'],24473,Chancellor of the Dross
2,['Black'],24474,Dementia Bat
2,['Black'],24475,Despise
2,['Black'],24476,Dismember
2,['Black'],24477,Enslave
2,['Black'],24478,Entomber Exarch
2,['Black'],24479,Evil Presence
2,['Black'],24480,Geth's Verdict
2,['Black'],24481,Glistening Oil
2,['Black'],24482,Grim Affliction
2,['Black'],24483,Ichor Explosion
2,['Black'],24484,Life's Finale
2,['Black'],24485,Mortis Dogs
2,['Black'],24486,Parasitic Implant
2,['Black'],24487,Phyrexian Obliterator
2,['Black'],24488,Pith Driller
2,['Black'],24489,Postmortem Lunge
2,['Black'],24490,Praetor's Grasp
2,['Black'],24491,Reaper of Sheoldred
2,['Black'],24492,"Sheoldred, Whispering One"
2,['Black'],24493,Surgical Extraction
2,['Black'],24494,Toxic Nim
2,['Black'],24495,Vault Skirge
2,['Black'],24496,Whispering Specter
3,['Red'],24497,Act of Aggression
3,['Red'],24498,Artillerize
3,['Red'],24499,Bludgeon Brawl
3,['Red'],24500,Chancellor of the Forge
3,['Red'],24501,Fallen Ferromancer
3,['Red'],24502,Flameborn Viron
3,['Red'],24503,Furnace Scamp
3,['Red'],24504,Geosurge
3,['Red'],24505,Gut Shot
3,['Red'],24506,Invader Parasite
3,['Red'],24507,Moltensteel Dragon
3,['Red'],24508,Ogre Menial
3,['Red'],24509,Priest of Urabrask
3,['Red'],24510,Rage Extractor
3,['Red'],24511,Razor Swine
3,['Red'],24512,Ruthless Invasion
3,['Red'],24513,Scrapyard Salvo
3,['Red'],24514,Slag Fiend
3,['Red'],24515,Slash Panther
3,['Red'],24516,Tormentor Exarch
3,['Red'],24517,Urabrask the Hidden
3,['Red'],24518,Victorious Destruction
3,['Red'],24519,Volt Charge
3,['Red'],24520,Vulshok Refugee
3,['Red'],24521,Whipflare
4,['Green'],24522,Beast Within
4,['Green'],24523,Birthing Pod
4,['Green'],24524,Brutalizer Exarch
4,['Green'],24525,Chancellor of the Tangle
4,['Green'],24526,Corrosive Gale
4,['Green'],24527,Death-Hood Cobra
4,['Green'],24528,Fresh Meat
4,['Green'],24529,Glissa's Scorn
4,['Green'],24530,Glistener Elf
4,['Green'],24531,Greenhilt Trainee
4,['Green'],24532,Leeching Bite
4,['Green'],24533,Maul Splicer
4,['Green'],24534,"Melira, Sylvok Outcast"
4,['Green'],24535,Mutagenic Growth
4,['Green'],24536,Mycosynth Fiend
4,['Green'],24537,Noxious Revival
4,['Green'],24538,Phyrexian Swarmlord
4,['Green'],24539,Rotted Hystrix
4,['Green'],24540,Spinebiter
4,['Green'],24541,Thundering Tanadon
4,['Green'],24542,Triumph of the Hordes
4,['Green'],24543,Viridian Betrayers
4,['Green'],24544,Viridian Harvest
4,['Green'],24545,Vital Splicer
4,['Green'],24546,"Vorinclex, Voice of Hunger"
5,"['White', 'Red']",24547,"Jor Kadeen, the Prevailer"
-1,,24548,Alloy Myr
-1,,24549,Batterskull
-1,,24550,Blinding Souleater
-1,,24551,Caged Sun
-1,,24552,Conversion Chamber
-1,,24553,Darksteel Relic
-1,,24554,Etched Monstrosity
-1,,24555,Gremlin Mine
-1,,24556,Hex Parasite
-1,,24557,Hovermyr
-1,,24558,Immolating Souleater
-1,,24559,Insatiable Souleater
-1,,24560,Isolation Cell
-1,,24561,Kiln Walker
-1,,24562,Lashwrithe
-1,,24563,Mindcrank
-1,,24564,Mycosynth Wellspring
-1,,24565,Myr Superion
-1,,24566,Necropouncer
-1,,24567,Omen Machine
-1,,24568,Pestilent Souleater
-1,,24569,Phyrexian Hulk
-1,,24570,Pristine Talisman
-1,,24571,Shrine of Boundless Growth
-1,,24572,Shrine of Burning Rage
-1,,24573,Shrine of Limitless Power
-1,,24574,Shrine of Loyal Legions
-1,,24575,Shrine of Piercing Vision
-1,,24576,Sickleslicer
-1,,24577,Soul Conduit
-1,,24578,Spellskite
-1,,24579,Surge Node
-1,,24580,Sword of War and Peace
-1,,24581,Torpor Orb
-1,,24582,Trespassing Souleater
-1,,24583,Unwinding Clock
-1,,24584,Phyrexia's Core
-1,,24585,Plains
-1,,24586,Plains
-1,,24587,Island
-1,,24588,Island
-1,,24589,Swamp
-1,,24590,Swamp
-1,,24591,Mountain
-1,,24592,Mountain
-1,,24593,Forest
-1,,24594,Forest
0,['White'],24595,Accorder Paladin
0,['White'],24596,Ardent Recruit
0,['White'],24597,Banishment Decree
0,['White'],24598,Choking Fumes
0,['White'],24599,Divine Offering
0,['White'],24600,Frantic Salvage
0,['White'],24601,Gore Vassal
0,['White'],24602,Hero of Bladehold
0,['White'],24603,Kemba's Legion
0,['White'],24604,Leonin Relic-Warder
0,['White'],24605,Leonin Skyhunter
0,['White'],24606,Loxodon Partisan
0,['White'],24607,Master's Call
0,['White'],24608,Mirran Crusader
0,['White'],24609,Phyrexian Rebirth
0,['White'],24610,Priests of Norn
0,['White'],24611,Tine Shrike
0,['White'],24612,Victory's Herald
0,['White'],24613,White Sun's Zenith
1,['Blue'],24614,Blue Sun's Zenith
1,['Blue'],24615,Consecrated Sphinx
1,['Blue'],24616,Corrupted Conscience
1,['Blue'],24617,Cryptoplasm
1,['Blue'],24618,Distant Memories
1,['Blue'],24619,Fuel for the Cause
1,['Blue'],24620,Mirran Spy
1,['Blue'],24621,Mitotic Manipulation
1,['Blue'],24622,Neurok Commando
1,['Blue'],24623,Oculus
1,['Blue'],24624,Quicksilver Geyser
1,['Blue'],24625,Serum Raker
1,['Blue'],24626,Spire Serpent
1,['Blue'],24627,Steel Sabotage
1,['Blue'],24628,Treasure Mage
1,['Blue'],24629,Turn the Tide
1,['Blue'],24630,Vedalken Anatomist
1,['Blue'],24631,Vedalken Infuser
1,['Blue'],24632,Vivisection
2,['Black'],24633,Black Sun's Zenith
2,['Black'],24634,Caustic Hound
2,['Black'],24635,Flensermite
2,['Black'],24636,Flesh-Eater Imp
2,['Black'],24637,Go for the Throat
2,['Black'],24638,Gruesome Encore
2,['Black'],24639,Horrifying Revelation
2,['Black'],24640,Massacre Wurm
2,['Black'],24641,Morbid Plunder
2,['Black'],24642,Nested Ghoul
2,['Black'],24643,Phyresis
2,['Black'],24644,Phyrexian Crusader
2,['Black'],24645,Phyrexian Rager
2,['Black'],24646,Phyrexian Vatmother
2,['Black'],24647,Sangromancer
2,['Black'],24648,Scourge Servant
2,['Black'],24649,Septic Rats
2,['Black'],24650,Spread the Sickness
2,['Black'],24651,Virulent Wound
3,['Red'],24652,Blisterstick Shaman
3,['Red'],24653,Burn the Impure
3,['Red'],24654,Concussive Bolt
3,['Red'],24655,Crush
3,['Red'],24656,Galvanoth
3,['Red'],24657,Gnathosaur
3,['Red'],24658,Goblin Wardriver
3,['Red'],24659,Hellkite Igniter
3,['Red'],24660,Hero of Oxid Ridge
3,['Red'],24661,Into the Core
3,['Red'],24662,Koth's Courier
3,['Red'],24663,Kuldotha Flamefiend
3,['Red'],24664,Kuldotha Ringleader
3,['Red'],24665,Metallic Mastery
3,['Red'],24666,Ogre Resister
3,['Red'],24667,Rally the Forces
3,['Red'],24668,Red Sun's Zenith
3,['Red'],24669,Slagstorm
3,['Red'],24670,Spiraling Duelist
4,['Green'],24671,Blightwidow
4,['Green'],24672,Creeping Corrosion
4,['Green'],24673,Fangren Marauder
4,['Green'],24674,Glissa's Courier
4,['Green'],24675,Green Sun's Zenith
4,['Green'],24676,Lead the Stampede
4,['Green'],24677,Melira's Keepers
4,['Green'],24678,Mirran Mettle
4,['Green'],24679,Phyrexian Hydra
4,['Green'],24680,Pistus Strike
4,['Green'],24681,Plaguemaw Beast
4,['Green'],24682,Praetor's Counsel
4,['Green'],24683,Quilled Slagwurm
4,['Green'],24684,Rot Wolf
4,['Green'],24685,Tangle Mantis
4,['Green'],24686,"Thrun, the Last Troll"
4,['Green'],24687,Unnatural Predation
4,['Green'],24688,Viridian Corrupter
4,['Green'],24689,Viridian Emissary
6,"['Black', 'Green']",24690,"Glissa, the Traitor"
19,"['Blue', 'Black']",24691,"Tezzeret, Agent of Bolas"
